date,volume,open,close,high,low,adjclose
2018-11-02,38000,95.05999755859375,94.98999786376953,97.322998046875,94.80400085449219,94.98999786376953
2018-11-01,46300,92.0,94.79000091552734,95.0,89.7699966430664,94.79000091552734
2018-10-31,120900,91.09700012207031,91.75,93.25,91.0,91.75
2018-10-30,4800,88.69999694824219,91.1259994506836,91.1259994506836,88.69999694824219,89.78199768066406
2018-10-29,4800,91.0,87.98999786376953,91.5,87.1500015258789,86.69225311279297
2018-10-26,8300,91.0,90.0,91.18000030517578,86.55999755859375,88.672607421875
2018-10-25,52200,90.61000061035156,92.41000366210938,93.41000366210938,85.91999816894531,91.04706573486328
2018-10-24,19800,92.98999786376953,91.43000030517578,93.58599853515625,91.43000030517578,90.0815200805664
2018-10-23,21700,92.43000030517578,93.61100006103516,93.61100006103516,91.25,92.2303466796875
2018-10-22,31500,93.5,93.34500122070312,93.75,93.05000305175781,91.96827697753906
2018-10-19,1700,95.25,93.25,95.25,93.25,91.87467193603516
2018-10-18,158800,97.29000091552734,94.98999786376953,97.29000091552734,93.61799621582031,93.58900451660156
2018-10-17,97200,98.427001953125,97.0,100.55000305175781,96.63999938964844,95.56936645507812
2018-10-16,67400,100.26000213623047,99.5,100.27999877929688,98.80000305175781,98.0324935913086
2018-10-15,6600,98.69999694824219,98.80000305175781,99.30000305175781,98.69999694824219,97.34281921386719
2018-10-12,138100,101.0999984741211,100.05000305175781,101.33999633789062,98.79000091552734,98.57438659667969
2018-10-11,6700,101.80999755859375,100.91999816894531,103.27999877929688,100.91999816894531,99.43154907226562
2018-10-10,24400,101.7699966430664,101.5,102.75,101.44999694824219,100.00299835205078
2018-10-09,2200,105.30000305175781,104.12799835205078,105.43000030517578,103.56999969482422,102.59223175048828
2018-10-08,19200,106.83999633789062,106.69999694824219,107.5,106.0,105.12629699707031
2018-10-05,44800,108.83999633789062,106.5199966430664,108.83999633789062,106.5199966430664,104.9489517211914
2018-10-04,2000,109.08000183105469,109.0,109.9800033569336,108.80000305175781,107.39237976074219
2018-10-03,15800,110.55999755859375,110.5,110.98999786376953,110.3499984741211,108.87025451660156
2018-10-02,53000,110.01000213623047,110.38999938964844,111.44000244140625,109.98999786376953,108.76187896728516
2018-10-01,700,111.5,111.0270004272461,111.5,111.0270004272461,109.38948059082031
2018-09-28,12600,110.19999694824219,109.61000061035156,110.93199920654297,109.61000061035156,107.9933853149414
2018-09-27,7900,111.73999786376953,111.0,111.75,111.0,109.36288452148438
2018-09-26,14300,112.19999694824219,112.0,112.19999694824219,110.91000366210938,110.34812927246094
2018-09-25,39300,112.47000122070312,111.6500015258789,113.20999908447266,111.2300033569336,110.0032958984375
2018-09-24,7900,115.0999984741211,112.56999969482422,115.0999984741211,112.31999969482422,110.90972900390625
2018-09-21,60300,114.47000122070312,114.25,115.19999694824219,113.8499984741211,112.56494903564453
2018-09-20,50200,114.43000030517578,114.52999877929688,115.63999938964844,114.02999877929688,112.8408203125
2018-09-19,47800,113.27999877929688,114.16999816894531,114.25,113.27999877929688,112.48612976074219
