date,volume,open,close,high,low,adjclose
2018-11-02,2000,23.469999313354492,23.309999465942383,23.469999313354492,23.309999465942383,23.309999465942383
2018-11-01,2700,23.690000534057617,23.530000686645508,23.690000534057617,23.459999084472656,23.530000686645508
2018-10-31,3500,23.64299964904785,23.534000396728516,23.6560001373291,23.534000396728516,23.534000396728516
2018-10-30,5000,24.1200008392334,24.04400062561035,24.155000686645508,23.959999084472656,23.55000114440918
2018-10-29,4400,24.347000122070312,24.229999542236328,24.347000122070312,24.18000030517578,23.732177734375
2018-10-26,600,24.299999237060547,24.341999053955078,24.341999053955078,24.299999237060547,23.841876983642578
2018-10-25,1900,24.25,24.309999465942383,24.350000381469727,24.23200035095215,23.81053352355957
2018-10-24,8800,24.34000015258789,24.229999542236328,24.350000381469727,24.190000534057617,23.732177734375
2018-10-23,11600,24.200000762939453,24.1299991607666,24.3700008392334,24.100000381469727,23.634231567382812
2018-10-22,6200,24.24799919128418,24.1299991607666,24.392000198364258,24.1200008392334,23.634231567382812
2018-10-19,10900,24.033000946044922,23.959999084472656,24.378000259399414,23.959999084472656,23.46772575378418
2018-10-18,3900,24.239999771118164,24.100000381469727,24.239999771118164,23.98699951171875,23.60485076904297
2018-10-17,16100,23.93000030517578,24.190000534057617,24.39900016784668,23.93000030517578,23.69300079345703
2018-10-16,14600,23.975000381469727,23.90999984741211,24.0,23.850000381469727,23.418752670288086
2018-10-15,8700,24.240999221801758,23.97800064086914,24.340999603271484,23.975000381469727,23.4853572845459
2018-10-12,3100,24.049999237060547,24.05299949645996,24.231000900268555,24.049999237060547,23.558815002441406
2018-10-11,7500,23.909000396728516,23.990999221801758,24.10099983215332,23.85099983215332,23.498088836669922
2018-10-10,5000,24.229999542236328,24.06399917602539,24.399999618530273,24.049999237060547,23.56958770751953
2018-10-09,6800,24.450000762939453,24.200000762939453,24.450000762939453,24.200000762939453,23.702795028686523
2018-10-08,0,24.236000061035156,24.236000061035156,24.236000061035156,24.236000061035156,23.738056182861328
2018-10-05,1200,24.110000610351562,24.236000061035156,24.236000061035156,24.110000610351562,23.738056182861328
2018-10-04,11800,24.437000274658203,24.38800048828125,24.437000274658203,24.041000366210938,23.886932373046875
2018-10-03,3300,24.610000610351562,24.506999969482422,24.75,24.506999969482422,24.00348663330078
2018-10-02,1500,24.600000381469727,24.559999465942383,24.600000381469727,24.5,24.05539894104004
2018-10-01,5500,24.739999771118164,24.459999084472656,24.739999771118164,24.43000030517578,23.95745277404785
2018-09-28,3600,24.649999618530273,24.600000381469727,24.75,24.600000381469727,24.09457778930664
2018-09-27,0,24.604000091552734,24.604000091552734,24.604000091552734,24.604000091552734,24.098495483398438
2018-09-26,2500,24.639999389648438,24.604000091552734,24.684999465942383,24.520000457763672,24.098495483398438
2018-09-25,5300,24.482999801635742,24.600000381469727,24.610000610351562,24.479999542236328,24.09457778930664
2018-09-24,400,24.469999313354492,24.469999313354492,24.469999313354492,24.452999114990234,23.967247009277344
2018-09-21,100,24.569000244140625,24.569000244140625,24.569000244140625,24.569000244140625,24.0642147064209
2018-09-20,3400,24.459999084472656,24.523000717163086,24.523000717163086,24.424999237060547,24.0191593170166
2018-09-19,7400,24.42300033569336,24.450000762939453,24.731000900268555,24.420000076293945,23.94765853881836
2018-09-18,3700,24.6200008392334,24.420000076293945,24.6200008392334,24.420000076293945,23.918275833129883
