date,volume,open,close,high,low,adjclose
2018-11-02,550800,40.68000030517578,39.72999954223633,41.0099983215332,39.65999984741211,39.72999954223633
2018-11-01,634600,40.529998779296875,41.099998474121094,41.7599983215332,40.36000061035156,40.06999969482422
2018-10-31,411500,40.130001068115234,40.060001373291016,41.13999938964844,40.040000915527344,39.05606460571289
2018-10-30,657300,39.61000061035156,39.68000030517578,40.58000183105469,39.16999816894531,38.685585021972656
2018-10-29,848800,41.09000015258789,39.97999954223633,41.38999938964844,39.560001373291016,38.97806930541992
2018-10-26,1220600,42.59000015258789,41.0,42.75,40.380001068115234,39.97250747680664
2018-10-25,698600,43.130001068115234,43.25,43.470001220703125,42.16999816894531,42.16611862182617
2018-10-24,599300,44.2599983215332,42.72999954223633,44.790000915527344,42.72999954223633,41.659149169921875
2018-10-23,431400,44.2400016784668,44.439998626708984,44.86000061035156,43.130001068115234,43.3262939453125
2018-10-22,286200,45.720001220703125,45.09000015258789,46.279998779296875,44.5,43.96000671386719
2018-10-19,524300,46.02000045776367,45.58000183105469,46.599998474121094,45.20000076293945,44.43772888183594
2018-10-18,565100,46.29999923706055,45.95000076293945,47.08000183105469,45.86000061035156,44.79845428466797
2018-10-17,476800,47.04999923706055,46.45000076293945,47.2400016784668,46.31999969482422,45.285926818847656
2018-10-16,442800,46.5099983215332,47.2400016784668,47.68000030517578,46.38999938964844,46.056129455566406
2018-10-15,294700,47.45000076293945,46.470001220703125,47.70000076293945,46.470001220703125,45.305423736572266
2018-10-12,546000,47.7400016784668,47.40999984741211,47.95000076293945,46.47999954223633,46.221866607666016
2018-10-11,443400,48.0,47.45000076293945,48.34000015258789,47.099998474121094,46.2608642578125
2018-10-10,435500,49.2400016784668,48.349998474121094,49.25,48.119998931884766,47.1383056640625
2018-10-09,559800,49.54999923706055,49.43000030517578,49.779998779296875,49.119998931884766,48.19124221801758
2018-10-08,678500,49.54999923706055,49.47999954223633,49.849998474121094,49.20000076293945,48.239990234375
2018-10-05,261600,49.599998474121094,49.54999923706055,49.810001373291016,49.0,48.30823516845703
2018-10-04,389800,49.34000015258789,49.52000045776367,49.81999969482422,48.650001525878906,48.278987884521484
2018-10-03,813200,49.27000045776367,49.25,49.970001220703125,48.970001220703125,48.01575469970703
2018-10-02,377700,49.720001220703125,49.130001068115234,50.0,49.04999923706055,47.89876174926758
2018-10-01,483900,48.63999938964844,49.79999923706055,49.959999084472656,48.47999954223633,48.551971435546875
2018-09-28,350400,48.33000183105469,48.560001373291016,48.86000061035156,48.2599983215332,47.343048095703125
2018-09-27,336800,48.56999969482422,48.4900016784668,48.900001525878906,48.16999816894531,47.274803161621094
2018-09-26,444700,48.900001525878906,48.43000030517578,49.11000061035156,48.22999954223633,47.216304779052734
2018-09-25,533600,50.45000076293945,49.02000045776367,50.45000076293945,48.130001068115234,47.79151916503906
2018-09-24,787800,49.81999969482422,50.20000076293945,50.5099983215332,49.81999969482422,48.94194793701172
2018-09-21,885600,50.040000915527344,49.880001068115234,50.040000915527344,49.40999984741211,48.629966735839844
2018-09-20,583000,50.41999816894531,49.900001525878906,50.56999969482422,49.52000045776367,48.64946746826172
2018-09-19,1022300,49.5,50.380001068115234,50.81999969482422,49.18000030517578,49.117435455322266
2018-09-18,981700,49.11000061035156,49.310001373291016,49.310001373291016,48.70000076293945,48.07425308227539
2018-09-17,644500,49.189998626708984,49.11000061035156,49.400001525878906,48.7599983215332,47.87926483154297
2018-09-14,1476900,48.540000915527344,49.18000030517578,49.310001373291016,47.66999816894531,47.947509765625
2018-09-13,538300,48.81999969482422,48.540000915527344,49.15999984741211,48.38999938964844,47.32354736328125
2018-09-12,871900,48.9900016784668,48.79999923706055,49.34000015258789,48.790000915527344,47.577030181884766
2018-09-11,615900,48.45000076293945,48.959999084472656,49.02000045776367,48.400001525878906,47.7330207824707
2018-09-10,769400,48.66999816894531,48.52000045776367,48.97999954223633,48.400001525878906,47.30405044555664
2018-09-07,740700,48.060001373291016,48.470001220703125,48.540000915527344,47.790000915527344,47.25530242919922
2018-09-06,640900,48.150001525878906,48.209999084472656,48.27000045776367,47.709999084472656,47.00181579589844
2018-09-05,820400,48.380001068115234,48.2400016784668,48.380001068115234,47.77000045776367,47.03106689453125
2018-09-04,1373800,48.5,48.5,48.93000030517578,48.16999816894531,47.284549713134766
2018-08-31,679600,49.13999938964844,48.58000183105469,49.45000076293945,48.150001525878906,47.362545013427734
