date,volume,open,close,high,low,adjclose
2018-11-02,3111500,48.5,48.09000015258789,48.83000183105469,47.29999923706055,48.09000015258789
2018-11-01,4644500,45.86000061035156,48.09000015258789,48.91999816894531,45.5099983215332,48.09000015258789
2018-10-31,6521900,46.150001525878906,45.529998779296875,47.15999984741211,45.08000183105469,45.529998779296875
2018-10-30,6189400,40.810001373291016,45.720001220703125,45.849998474121094,40.34000015258789,45.720001220703125
2018-10-29,4916900,44.45000076293945,42.279998779296875,44.810001373291016,41.7400016784668,42.05999755859375
2018-10-26,3326000,44.540000915527344,43.7400016784668,44.790000915527344,43.56999969482422,43.51240539550781
2018-10-25,1949500,44.7400016784668,45.18000030517578,45.54999923706055,44.619998931884766,44.944908142089844
2018-10-24,2613700,45.0,44.33000183105469,45.790000915527344,44.279998779296875,44.099334716796875
2018-10-23,2980400,44.68000030517578,45.20000076293945,45.650001525878906,44.310001373291016,44.964805603027344
2018-10-22,4464600,45.33000183105469,45.4900016784668,45.97999954223633,45.25,45.253299713134766
2018-10-19,2300700,46.529998779296875,45.18000030517578,46.779998779296875,45.09000015258789,44.944908142089844
2018-10-18,1889400,47.369998931884766,46.45000076293945,47.45000076293945,46.150001525878906,46.20830154418945
2018-10-17,1472100,48.540000915527344,47.619998931884766,48.65999984741211,47.400001525878906,47.37221145629883
2018-10-16,2754500,47.880001068115234,48.63999938964844,48.75,47.709999084472656,48.386905670166016
2018-10-15,1809900,47.77000045776367,47.560001373291016,47.97999954223633,47.560001373291016,47.31252670288086
2018-10-12,2878100,48.68000030517578,47.7599983215332,48.90999984741211,47.31999969482422,47.51148223876953
2018-10-11,3999100,48.540000915527344,47.869998931884766,49.22999954223633,47.650001525878906,47.62091064453125
2018-10-10,3337500,49.4900016784668,48.4900016784668,49.779998779296875,48.459999084472656,48.23768615722656
2018-10-09,1723700,51.86000061035156,49.86000061035156,51.86000061035156,49.79999923706055,49.60055923461914
2018-10-08,1093900,51.529998779296875,51.77000045776367,51.790000915527344,51.150001525878906,51.50061798095703
2018-10-05,1552500,52.41999816894531,51.529998779296875,52.540000915527344,51.029998779296875,51.26186752319336
2018-10-04,1573800,53.0,52.310001373291016,53.060001373291016,51.97999954223633,52.037811279296875
2018-10-03,1297900,52.61000061035156,53.06999969482422,53.459999084472656,52.290000915527344,52.793853759765625
2018-10-02,2571800,52.779998779296875,52.31999969482422,53.36000061035156,52.15999984741211,52.04775619506836
2018-10-01,2401600,53.779998779296875,53.86000061035156,54.709999084472656,53.720001220703125,53.579742431640625
2018-09-28,3237500,54.04999923706055,53.369998931884766,54.15999984741211,53.209999084472656,53.09229278564453
2018-09-27,2202100,55.11000061035156,54.099998474121094,55.220001220703125,53.9900016784668,53.8184928894043
2018-09-26,3643300,56.0,55.0099983215332,56.0,54.02000045776367,54.723758697509766
2018-09-25,2956300,57.72999954223633,55.810001373291016,57.79999923706055,55.22999954223633,55.51959991455078
2018-09-24,1198100,59.5,58.119998931884766,59.5099983215332,58.08000183105469,57.81757736206055
2018-09-21,2342300,60.65999984741211,59.720001220703125,61.0099983215332,59.619998931884766,59.40925216674805
2018-09-20,1303200,61.060001373291016,60.47999954223633,61.08000183105469,60.33000183105469,60.1652946472168
2018-09-19,1736200,59.31999969482422,60.630001068115234,60.810001373291016,59.310001373291016,60.314517974853516
2018-09-18,1092000,59.5,59.31999969482422,59.599998474121094,58.91999816894531,59.01133346557617
2018-09-17,1242400,59.400001525878906,59.43000030517578,59.65999984741211,59.060001373291016,59.12076187133789
2018-09-14,730500,59.08000183105469,59.36000061035156,59.7400016784668,59.08000183105469,59.051124572753906
2018-09-13,803400,59.349998474121094,59.06999969482422,59.630001068115234,58.720001220703125,58.76263427734375
2018-09-12,1043100,58.40999984741211,59.0,59.060001373291016,57.88999938964844,58.692996978759766
2018-09-11,678300,58.939998626708984,58.470001220703125,58.939998626708984,58.40999984741211,58.16575622558594
2018-09-10,1142800,58.75,59.04999923706055,59.40999984741211,58.70000076293945,58.74273681640625
2018-09-07,977700,57.779998779296875,58.5,58.5099983215332,57.7400016784668,58.19559860229492
2018-09-06,872500,57.90999984741211,57.97999954223633,58.61000061035156,57.709999084472656,57.678306579589844
2018-09-05,1546600,57.5,57.86000061035156,57.90999984741211,57.36000061035156,57.558929443359375
2018-09-04,1187900,57.63999938964844,57.7400016784668,57.77000045776367,57.15999984741211,57.43955612182617
2018-08-31,909500,58.25,58.08000183105469,58.5,57.900001525878906,57.77778625488281
2018-08-30,899800,59.220001220703125,58.4900016784668,59.29999923706055,58.02000045776367,58.18565368652344
2018-08-29,813600,59.310001373291016,59.36000061035156,59.4900016784668,58.88999938964844,59.051124572753906
2018-08-28,763700,59.47999954223633,59.22999954223633,59.529998779296875,58.95000076293945,58.92180252075195
2018-08-27,743300,58.70000076293945,59.33000183105469,59.47999954223633,58.70000076293945,59.02128219604492
2018-08-24,577200,58.439998626708984,58.38999938964844,58.58000183105469,58.220001220703125,58.0861701965332
2018-08-23,1214400,58.380001068115234,58.119998931884766,58.380001068115234,57.689998626708984,57.81757736206055
2018-08-22,747800,59.08000183105469,58.439998626708984,59.08000183105469,58.38999938964844,58.13591003417969
2018-08-21,957300,58.630001068115234,59.13999938964844,59.22999954223633,58.630001068115234,58.83226776123047
2018-08-20,861500,58.4900016784668,58.630001068115234,59.0,58.4900016784668,58.32492446899414
2018-08-17,1318700,58.130001068115234,58.33000183105469,58.439998626708984,58.02000045776367,58.026485443115234
2018-08-16,781900,58.209999084472656,58.220001220703125,58.630001068115234,58.06999969482422,57.917057037353516
2018-08-15,1459700,57.38999938964844,57.97999954223633,58.08000183105469,56.9900016784668,57.678306579589844
2018-08-14,1253700,56.93000030517578,57.720001220703125,57.970001220703125,56.900001525878906,57.41965866088867
2018-08-13,1166700,57.439998626708984,56.75,57.56999969482422,56.650001525878906,56.45470428466797
2018-08-10,1142500,57.810001373291016,57.459999084472656,57.93000030517578,57.310001373291016,57.1610107421875
2018-08-09,1335500,58.54999923706055,58.130001068115234,58.959999084472656,58.040000915527344,57.8275260925293
2018-08-08,852600,59.09000015258789,58.4900016784668,59.09000015258789,58.400001525878906,58.18565368652344
2018-08-07,1150400,58.9900016784668,59.130001068115234,59.7400016784668,58.84000015258789,58.822322845458984
2018-08-06,1533300,58.790000915527344,58.65999984741211,59.130001068115234,58.40999984741211,58.354766845703125
2018-08-03,985700,58.959999084472656,58.75,59.119998931884766,58.119998931884766,58.444297790527344
2018-08-02,681900,58.45000076293945,58.7599983215332,58.95000076293945,58.08000183105469,58.454246520996094
2018-08-01,1042500,59.34000015258789,58.66999816894531,59.52000045776367,58.47999954223633,58.36471176147461
2018-07-31,1981900,58.91999816894531,59.529998779296875,59.9900016784668,58.91999816894531,59.220237731933594
2018-07-30,1365600,59.18000030517578,58.65999984741211,59.959999084472656,58.59000015258789,58.354766845703125
2018-07-27,1291700,59.56999969482422,59.130001068115234,59.97999954223633,58.810001373291016,58.64326095581055
2018-07-26,1892100,58.459999084472656,59.439998626708984,60.27000045776367,58.459999084472656,58.950706481933594
2018-07-25,4045100,58.7400016784668,58.41999816894531,59.59000015258789,56.29999923706055,57.9390983581543
2018-07-24,2007900,59.72999954223633,59.61000061035156,60.36000061035156,59.290000915527344,59.11930847167969
2018-07-23,1533900,60.0,59.13999938964844,60.0,58.959999084472656,58.653175354003906
2018-07-20,1564800,59.869998931884766,60.029998779296875,60.560001373291016,59.77000045776367,59.53584671020508
2018-07-19,1339900,59.439998626708984,60.060001373291016,60.349998474121094,59.06999969482422,59.56560516357422
2018-07-18,1957900,60.040000915527344,59.689998626708984,60.2599983215332,59.099998474121094,59.198646545410156
2018-07-17,2256100,59.369998931884766,59.84000015258789,60.0099983215332,58.86000061035156,59.347412109375
2018-07-16,1288500,60.04999923706055,59.470001220703125,60.13999938964844,59.09000015258789,58.98046112060547
2018-07-13,1015300,59.90999984741211,60.22999954223633,60.63999938964844,59.810001373291016,59.73420333862305
2018-07-12,1144000,59.189998626708984,59.790000915527344,59.97999954223633,59.02000045776367,59.297828674316406
2018-07-11,1495700,58.380001068115234,58.849998474121094,60.88999938964844,58.380001068115234,58.365562438964844
2018-07-10,959600,61.290000915527344,61.38999938964844,61.439998626708984,60.869998931884766,60.8846549987793
2018-07-09,996000,60.279998779296875,61.20000076293945,61.400001525878906,60.02000045776367,60.69622039794922
2018-07-06,799400,59.900001525878906,59.869998931884766,60.16999816894531,59.5,59.377166748046875
2018-07-05,1829300,59.04999923706055,59.95000076293945,60.06999969482422,58.65999984741211,59.45650863647461
2018-07-03,855600,59.5099983215332,58.72999954223633,59.810001373291016,58.61000061035156,58.246551513671875
2018-07-02,1792100,58.63999938964844,58.9900016784668,59.060001373291016,58.060001373291016,58.50441360473633
2018-06-29,1508200,58.86000061035156,59.150001525878906,59.779998779296875,58.470001220703125,58.6630973815918
