date,volume,open,close,high,low,adjclose
2018-11-02,294300,33.939998626708984,34.02000045776367,34.57500076293945,33.689998626708984,34.02000045776367
2018-11-01,364200,35.290000915527344,33.86000061035156,35.779998779296875,33.290000915527344,33.29999923706055
2018-10-31,245700,34.779998779296875,34.13999938964844,34.95000076293945,33.81999969482422,33.57536697387695
2018-10-30,156700,34.900001525878906,34.400001525878906,35.29499816894531,33.16999816894531,33.83106994628906
2018-10-29,103900,35.61000061035156,34.869998931884766,36.93000030517578,34.52000045776367,34.293296813964844
2018-10-26,147800,35.369998931884766,35.380001068115234,36.220001220703125,35.06999969482422,34.79486083984375
2018-10-25,171800,36.68000030517578,35.79999923706055,37.17499923706055,35.560001373291016,35.207916259765625
2018-10-24,107100,38.540000915527344,36.54999923706055,38.869998931884766,36.54999923706055,35.94551086425781
2018-10-23,127000,38.59000015258789,38.72999954223633,38.900001525878906,36.9900016784668,38.089454650878906
2018-10-22,102000,39.08000183105469,38.97999954223633,39.470001220703125,38.599998474121094,38.335323333740234
2018-10-19,124300,39.279998779296875,39.08000183105469,39.82500076293945,38.540000915527344,38.43367004394531
2018-10-18,206900,39.29999923706055,39.34000015258789,40.349998474121094,38.9900016784668,38.689369201660156
2018-10-17,491000,40.130001068115234,39.439998626708984,40.130001068115234,38.84000015258789,38.78771209716797
2018-10-16,88000,39.5,39.97999954223633,40.310001373291016,39.25,39.318782806396484
2018-10-15,194100,39.290000915527344,39.40999984741211,40.34700012207031,38.875,38.758209228515625
2018-10-12,505800,41.150001525878906,39.400001525878906,41.150001525878906,37.0,38.74837875366211
2018-10-11,326300,40.540000915527344,40.79999923706055,41.650001525878906,39.915000915527344,40.125221252441406
2018-10-10,426500,40.220001220703125,40.47999954223633,40.63999938964844,39.8849983215332,39.81051254272461
2018-10-09,52600,40.58000183105469,40.13999938964844,40.79999923706055,40.0,39.47613525390625
2018-10-08,218100,40.29999923706055,40.529998779296875,40.619998931884766,39.7599983215332,39.85968780517578
2018-10-05,238700,39.41999816894531,40.36000061035156,40.86000061035156,39.41999816894531,39.692501068115234
2018-10-04,163400,39.290000915527344,39.380001068115234,39.939998626708984,38.650001525878906,38.72870635986328
2018-10-03,199200,37.7400016784668,39.279998779296875,39.41999816894531,37.7400016784668,38.6303596496582
2018-10-02,273900,39.099998474121094,37.72999954223633,39.75,37.68000030517578,37.105995178222656
2018-10-01,345100,35.65999984741211,38.9900016784668,39.41899871826172,35.52000045776367,38.345157623291016
2018-09-28,479000,35.029998779296875,35.40999984741211,35.77000045776367,34.709999084472656,34.824363708496094
2018-09-27,134800,34.45000076293945,35.040000915527344,35.130001068115234,34.029998779296875,34.460487365722656
2018-09-26,199700,35.0,34.20000076293945,35.0,33.91999816894531,33.634376525878906
2018-09-25,268700,34.27000045776367,34.900001525878906,35.23500061035156,34.08000183105469,34.32279968261719
2018-09-24,709800,36.31999969482422,34.209999084472656,36.33000183105469,33.505001068115234,33.64421081542969
2018-09-21,315600,36.869998931884766,37.02000045776367,37.06999969482422,35.97999954223633,36.407737731933594
2018-09-20,221900,36.88999938964844,36.79999923706055,37.417999267578125,35.849998474121094,36.191375732421875
2018-09-19,413300,37.75,36.880001068115234,37.75,35.65999984741211,36.27005386352539
2018-09-18,238500,38.459999084472656,37.81999969482422,38.70000076293945,37.75,37.19450759887695
2018-09-17,128200,39.279998779296875,38.459999084472656,39.279998779296875,38.25,37.82392120361328
2018-09-14,145800,40.36000061035156,39.439998626708984,40.380001068115234,39.20000076293945,38.78771209716797
2018-09-13,159900,41.0,40.310001373291016,41.0,39.540000915527344,39.64332580566406
2018-09-12,312500,40.97999954223633,41.099998474121094,41.619998931884766,40.599998474121094,40.420257568359375
