date,volume,open,close,high,low,adjclose
2018-11-02,11600,25.084999084472656,25.14699935913086,25.299999237060547,25.0,25.14699935913086
2018-11-01,8100,25.049999237060547,25.06999969482422,25.100000381469727,25.049999237060547,25.06999969482422
2018-10-31,20600,25.0,25.010000228881836,25.1299991607666,25.0,25.010000228881836
2018-10-30,3500,25.15999984741211,25.21500015258789,25.239999771118164,25.100000381469727,24.762001037597656
2018-10-29,4100,25.239999771118164,25.239999771118164,25.239999771118164,25.134000778198242,24.786550521850586
2018-10-26,0,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,24.747270584106445
2018-10-25,1300,25.198999404907227,25.200000762939453,25.200000762939453,25.190000534057617,24.747270584106445
2018-10-24,2900,25.22100067138672,25.100000381469727,25.239999771118164,25.100000381469727,24.649066925048828
2018-10-23,600,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.757089614868164
2018-10-22,3200,25.290000915527344,25.125999450683594,25.290000915527344,25.100000381469727,24.674598693847656
2018-10-19,2900,25.18899917602539,25.143999099731445,25.197999954223633,25.1299991607666,24.69227409362793
2018-10-18,800,25.249000549316406,25.25,25.25,25.249000549316406,24.796371459960938
2018-10-17,13500,25.200000762939453,25.1200008392334,25.3700008392334,25.1200008392334,24.6687068939209
2018-10-16,6600,25.25,25.200000762939453,25.27899932861328,25.111000061035156,24.747270584106445
2018-10-15,6000,25.29800033569336,25.187000274658203,25.299999237060547,25.16699981689453,24.7345027923584
2018-10-12,2700,25.020000457763672,25.174999237060547,25.239999771118164,25.020000457763672,24.72271728515625
2018-10-11,13000,25.155000686645508,25.100000381469727,25.25,25.010000228881836,24.649066925048828
2018-10-10,1900,25.131999969482422,25.072999954223633,25.14299964904785,25.020000457763672,24.62255096435547
2018-10-09,5900,25.43000030517578,25.1200008392334,25.450000762939453,25.110000610351562,24.6687068939209
2018-10-08,3200,25.2549991607666,25.280000686645508,25.2810001373291,25.200000762939453,24.82583236694336
2018-10-05,1200,25.184999465942383,25.08799934387207,25.184999465942383,25.049999237060547,24.63728141784668
2018-10-04,19600,25.100000381469727,25.100000381469727,25.459999084472656,25.010000228881836,24.649066925048828
2018-10-03,5600,25.350000381469727,25.200000762939453,25.350000381469727,25.200000762939453,24.747270584106445
2018-10-02,8500,25.329999923706055,25.22800064086914,25.329999923706055,25.22800064086914,24.77476692199707
2018-10-01,2600,25.510000228881836,25.510000228881836,25.510000228881836,25.339000701904297,25.051700592041016
2018-09-28,4900,25.365999221801758,25.368000030517578,25.5,25.299999237060547,24.912250518798828
2018-09-27,3600,25.4060001373291,25.350000381469727,25.4060001373291,25.33799934387207,24.894575119018555
2018-09-26,4900,25.284000396728516,25.430999755859375,25.450000762939453,25.284000396728516,24.974119186401367
2018-09-25,200,25.334999084472656,25.334999084472656,25.334999084472656,25.334999084472656,24.87984275817871
2018-09-24,1800,25.3799991607666,25.299999237060547,25.3799991607666,25.299999237060547,24.84547233581543
2018-09-21,5900,25.18000030517578,25.3700008392334,25.3700008392334,25.18000030517578,24.914216995239258
2018-09-20,2000,25.299999237060547,25.299999237060547,25.33099937438965,25.299999237060547,24.84547233581543
2018-09-19,4100,25.190000534057617,25.31999969482422,25.350000381469727,25.18000030517578,24.865114212036133
2018-09-18,7200,25.149999618530273,25.360000610351562,25.3700008392334,25.100000381469727,24.904396057128906
2018-09-17,4300,25.100000381469727,25.152000427246094,25.31999969482422,25.100000381469727,24.700132369995117
2018-09-14,7200,25.1200008392334,25.149999618530273,25.198999404907227,25.09000015258789,24.69816780090332
2018-09-13,10800,25.448999404907227,25.079999923706055,25.448999404907227,25.06999969482422,24.629425048828125
2018-09-12,1400,25.371999740600586,25.250999450683594,25.371999740600586,25.250999450683594,24.797351837158203
2018-09-11,4700,25.28499984741211,25.25,25.410999298095703,25.25,24.796371459960938
2018-09-10,5100,25.350000381469727,25.25,25.350000381469727,25.25,24.796371459960938
2018-09-07,500,25.26099967956543,25.41699981689453,25.41699981689453,25.26099967956543,24.960371017456055
2018-09-06,9300,25.399999618530273,25.549999237060547,25.57699966430664,25.25,25.090980529785156
2018-09-05,3000,25.365999221801758,25.25,25.399999618530273,25.25,24.796371459960938
2018-09-04,1600,25.280000686645508,25.36400032043457,25.36400032043457,25.280000686645508,24.908323287963867
2018-08-31,5500,25.375,25.39900016784668,25.399999618530273,25.25,24.94269371032715
2018-08-30,0,25.4060001373291,25.4060001373291,25.4060001373291,25.4060001373291,24.949569702148438
2018-08-29,400,25.375999450683594,25.4060001373291,25.4060001373291,25.375999450683594,24.949569702148438
2018-08-28,6200,25.1200008392334,25.40999984741211,25.40999984741211,25.079999923706055,24.9534969329834
2018-08-27,18900,25.09000015258789,25.110000610351562,25.25,25.09000015258789,24.65888786315918
2018-08-24,1400,25.239999771118164,25.219999313354492,25.239999771118164,25.219999313354492,24.766908645629883
2018-08-23,6500,25.177000045776367,25.25,25.25,25.177000045776367,24.796371459960938
2018-08-22,9900,25.040000915527344,25.270000457763672,25.440000534057617,25.040000915527344,24.816011428833008
2018-08-21,3000,25.165000915527344,25.216999053955078,25.229999542236328,25.125,24.76396369934082
2018-08-20,9900,25.149999618530273,25.0,25.200000762939453,24.959999084472656,24.55086326599121
2018-08-17,4400,25.010000228881836,25.125999450683594,25.14900016784668,25.006999969482422,24.674598693847656
2018-08-16,1300,24.992000579833984,24.999000549316406,25.010000228881836,24.969999313354492,24.549880981445312
