date,volume,open,close,high,low,adjclose
2018-11-02,1100,20.5,20.920000076293945,21.209999084472656,20.5,20.920000076293945
2018-11-01,2400,21.600000381469727,19.510000228881836,21.600000381469727,19.0,19.510000228881836
2018-10-31,6700,21.0,21.389999389648438,23.0,20.25,21.389999389648438
2018-10-30,4600,22.799999237060547,21.0,23.010000228881836,21.0,21.0
2018-10-29,200,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666
2018-10-26,2600,27.100000381469727,25.0,27.100000381469727,25.0,25.0
2018-10-25,300,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727
2018-10-24,100,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453
2018-10-23,0,26.25,26.25,26.25,26.25,26.25
2018-10-22,0,26.25,26.25,26.25,26.25,26.25
2018-10-19,200,26.25,26.25,26.25,26.25,26.25
2018-10-18,300,30.0,30.0,30.0,30.0,30.0
