date,volume,open,close,high,low,adjclose
2018-11-02,143700,17.850000381469727,17.860000610351562,17.950000762939453,17.43000030517578,17.860000610351562
2018-11-01,153200,17.799999237060547,17.889999389648438,18.010000228881836,17.790000915527344,17.889999389648438
2018-10-31,132000,17.709999084472656,17.809999465942383,17.93000030517578,17.510000228881836,17.809999465942383
2018-10-30,79900,17.639999389648438,17.959999084472656,18.020000457763672,17.639999389648438,17.51999855041504
2018-10-29,120400,17.780000686645508,17.6299991607666,18.06999969482422,17.520000457763672,17.198083877563477
2018-10-26,110600,17.719999313354492,17.690000534057617,17.829999923706055,17.520000457763672,17.256614685058594
2018-10-25,63500,17.68000030517578,17.770000457763672,17.860000610351562,17.639999389648438,17.33465576171875
2018-10-24,72100,17.770000457763672,17.65999984741211,17.950000762939453,17.639999389648438,17.22735023498535
2018-10-23,95100,17.829999923706055,17.799999237060547,17.979999542236328,17.600000381469727,17.36391830444336
2018-10-22,76800,17.84000015258789,17.8799991607666,18.020000457763672,17.799999237060547,17.441959381103516
2018-10-19,136900,17.760000228881836,17.969999313354492,18.079999923706055,17.700000762939453,17.529754638671875
2018-10-18,70800,17.610000610351562,17.65999984741211,17.81999969482422,17.610000610351562,17.22735023498535
2018-10-17,78800,17.860000610351562,17.75,18.0,17.700000762939453,17.31514549255371
2018-10-16,107200,17.84000015258789,17.850000381469727,18.059999465942383,17.760000228881836,17.412694931030273
2018-10-15,87200,17.6200008392334,17.780000686645508,17.889999389648438,17.6200008392334,17.344409942626953
2018-10-12,182200,17.520000457763672,17.65999984741211,17.7549991607666,17.275999069213867,17.22735023498535
2018-10-11,177600,17.6200008392334,17.59000015258789,17.729999542236328,17.450000762939453,17.15906524658203
2018-10-10,178900,18.100000381469727,17.639999389648438,18.170000076293945,17.559999465942383,17.207839965820312
2018-10-09,89800,17.950000762939453,18.06999969482422,18.100000381469727,17.850000381469727,17.627304077148438
2018-10-08,80000,18.200000762939453,17.969999313354492,18.25,17.950000762939453,17.529754638671875
2018-10-05,56800,18.139999389648438,18.25,18.290000915527344,17.959999084472656,17.802894592285156
2018-10-04,109000,18.149999618530273,18.149999618530273,18.22599983215332,17.950000762939453,17.705345153808594
2018-10-03,93600,18.100000381469727,18.1299991607666,18.3799991607666,18.0,17.685834884643555
2018-10-02,129300,18.530000686645508,18.09000015258789,18.530000686645508,18.0,17.64681625366211
2018-10-01,75000,18.420000076293945,18.329999923706055,18.520000457763672,18.260000228881836,17.880935668945312
2018-09-28,84300,18.049999237060547,18.350000381469727,18.450000762939453,18.0,17.90044593811035
2018-09-27,84000,18.149999618530273,18.200000762939453,18.299999237060547,18.100000381469727,17.754121780395508
2018-09-26,84700,18.25,18.100000381469727,18.600000381469727,18.100000381469727,17.656570434570312
2018-09-25,107500,18.299999237060547,18.399999618530273,18.600000381469727,18.299999237060547,17.949220657348633
2018-09-24,201800,18.549999237060547,18.25,18.600000381469727,18.25,17.802894592285156
2018-09-21,334200,18.25,18.5,18.549999237060547,18.0,18.046770095825195
2018-09-20,229800,18.75,18.149999618530273,18.75,18.100000381469727,17.705345153808594
2018-09-19,106300,18.549999237060547,18.75,18.799999237060547,18.301000595092773,18.290645599365234
2018-09-18,132200,18.549999237060547,18.600000381469727,18.600000381469727,18.399999618530273,18.14432144165039
2018-09-17,104000,18.5,18.350000381469727,18.600000381469727,18.299999237060547,17.90044593811035
2018-09-14,51800,18.450000762939453,18.450000762939453,18.600000381469727,18.299999237060547,17.997997283935547
2018-09-13,94300,18.549999237060547,18.5,18.600000381469727,18.299999237060547,18.046770095825195
2018-09-12,72700,18.549999237060547,18.549999237060547,18.700000762939453,18.450000762939453,18.095544815063477
2018-09-11,73400,18.450000762939453,18.450000762939453,18.600000381469727,18.299999237060547,17.997997283935547
2018-09-10,92100,18.450000762939453,18.450000762939453,18.75,18.399999618530273,17.997997283935547
2018-09-07,82400,18.5,18.450000762939453,18.649999618530273,18.399999618530273,17.997997283935547
2018-09-06,116900,18.549999237060547,18.5,18.700000762939453,18.450000762939453,18.046770095825195
2018-09-05,110000,19.0,18.600000381469727,19.0,18.600000381469727,18.14432144165039
2018-09-04,118600,19.0,18.799999237060547,19.100000381469727,18.649999618530273,18.339420318603516
2018-08-31,196900,18.899999618530273,18.950000762939453,19.149999618530273,18.700000762939453,18.485746383666992
2018-08-30,98400,19.0,18.899999618530273,19.0,18.75,18.43697166442871
2018-08-29,141300,19.100000381469727,19.049999237060547,19.100000381469727,18.899999618530273,18.583295822143555
2018-08-28,232700,19.0,19.0,19.149999618530273,18.799999237060547,18.534521102905273
2018-08-27,458800,18.5,18.850000381469727,19.0,18.299999237060547,18.38819694519043
2018-08-24,130100,18.299999237060547,18.200000762939453,18.299999237060547,18.100000381469727,17.754121780395508
2018-08-23,187500,18.5,18.25,18.5,18.0,17.802894592285156
2018-08-22,111000,18.049999237060547,18.299999237060547,18.350000381469727,17.950000762939453,17.851669311523438
2018-08-21,124400,17.950000762939453,18.0,18.19499969482422,17.850000381469727,17.55902099609375
2018-08-20,111700,17.950000762939453,17.899999618530273,17.975000381469727,17.774999618530273,17.461469650268555
2018-08-17,86200,17.899999618530273,17.850000381469727,17.906999588012695,17.75,17.412694931030273
2018-08-16,128900,17.75,17.950000762939453,18.100000381469727,17.729999542236328,17.51024627685547
2018-08-15,105900,17.600000381469727,17.649999618530273,17.850000381469727,17.524999618530273,17.217594146728516
2018-08-14,91600,17.799999237060547,17.649999618530273,17.850000381469727,17.524999618530273,17.217594146728516
2018-08-13,125800,17.799999237060547,17.649999618530273,17.899999618530273,17.649999618530273,17.217594146728516
2018-08-10,71900,17.5,17.899999618530273,17.950000762939453,17.5,17.461469650268555
2018-08-09,117600,17.5,17.799999237060547,17.899999618530273,17.448999404907227,17.36391830444336
2018-08-08,177800,17.450000762939453,17.549999237060547,17.549999237060547,17.25,17.120044708251953
2018-08-07,209200,17.75,17.549999237060547,17.799999237060547,17.350000381469727,17.120044708251953
2018-08-06,193500,18.100000381469727,17.700000762939453,18.100000381469727,17.649999618530273,17.26637077331543
2018-08-03,195100,18.0,18.0,18.200000762939453,17.799999237060547,17.55902099609375
2018-08-02,209500,18.049999237060547,18.149999618530273,18.299999237060547,17.950000762939453,17.705345153808594
2018-08-01,243300,18.0,18.049999237060547,18.049999237060547,17.799999237060547,17.6077938079834
2018-07-31,265800,18.25,18.399999618530273,18.450000762939453,18.100000381469727,17.51999855041504
2018-07-30,155800,18.200000762939453,18.25,18.299999237060547,18.049999237060547,17.377174377441406
2018-07-27,119800,18.200000762939453,18.0,18.25,17.850000381469727,17.139129638671875
2018-07-26,144700,17.850000381469727,18.100000381469727,18.179000854492188,17.799999237060547,17.234350204467773
2018-07-25,86000,17.899999618530273,17.850000381469727,17.950000762939453,17.799999237060547,16.996305465698242
2018-07-24,130400,17.75,17.850000381469727,18.024999618530273,17.700000762939453,16.996305465698242
2018-07-23,145600,17.850000381469727,17.75,18.024999618530273,17.649999618530273,16.90108871459961
2018-07-20,120800,18.0,17.950000762939453,18.049999237060547,17.75,17.091522216796875
2018-07-19,96400,18.110000610351562,17.899999618530273,18.200000762939453,17.850000381469727,17.043912887573242
2018-07-18,108000,17.950000762939453,18.0,18.0,17.700000762939453,17.139129638671875
2018-07-17,104400,17.649999618530273,17.899999618530273,18.0,17.649999618530273,17.043912887573242
2018-07-16,96300,18.0,17.649999618530273,18.0,17.600000381469727,16.80586814880371
2018-07-13,69400,18.100000381469727,17.799999237060547,18.100000381469727,17.75,16.94869613647461
2018-07-12,76200,17.899999618530273,17.899999618530273,18.0,17.75,17.043912887573242
2018-07-11,177600,18.100000381469727,17.899999618530273,18.163999557495117,17.75,17.043912887573242
2018-07-10,109000,18.350000381469727,18.100000381469727,18.399999618530273,18.0,17.234350204467773
2018-07-09,52800,18.350000381469727,18.299999237060547,18.399999618530273,18.25,17.424781799316406
2018-07-06,90300,18.299999237060547,18.299999237060547,18.450000762939453,18.149999618530273,17.424781799316406
2018-07-05,86800,18.25,18.299999237060547,18.299999237060547,18.149999618530273,17.424781799316406
2018-07-03,42100,18.100000381469727,18.25,18.299999237060547,18.049999237060547,17.377174377441406
2018-07-02,63600,18.0,18.100000381469727,18.149999618530273,17.950000762939453,17.234350204467773
2018-06-29,42400,17.950000762939453,17.950000762939453,18.051000595092773,17.950000762939453,17.091522216796875
2018-06-28,106000,18.0,17.899999618530273,18.100000381469727,17.799999237060547,17.043912887573242
2018-06-27,88500,18.299999237060547,18.049999237060547,18.450000762939453,18.0,17.186738967895508
2018-06-26,65700,18.200000762939453,18.200000762939453,18.299999237060547,18.0,17.329566955566406
2018-06-25,82400,18.450000762939453,18.100000381469727,18.450000762939453,18.0,17.234350204467773
2018-06-22,88500,18.25,18.450000762939453,18.5,18.100000381469727,17.567609786987305
2018-06-21,141800,18.149999618530273,18.200000762939453,18.350000381469727,18.049999237060547,17.329566955566406
2018-06-20,118300,18.0,18.049999237060547,18.25,17.899999618530273,17.186738967895508
2018-06-19,128100,17.899999618530273,17.950000762939453,17.950000762939453,17.75,17.091522216796875
2018-06-18,217500,17.549999237060547,17.899999618530273,18.0,17.5,17.043912887573242
2018-06-15,98400,17.549999237060547,17.299999237060547,17.549999237060547,17.25,16.47260856628418
2018-06-14,96900,17.399999618530273,17.549999237060547,17.549999237060547,17.200000762939453,16.710651397705078
2018-06-13,94600,17.549999237060547,17.399999618530273,17.649999618530273,17.299999237060547,16.567827224731445
2018-06-12,135200,17.799999237060547,17.649999618530273,17.799999237060547,17.399999618530273,16.80586814880371
2018-06-11,84500,17.700000762939453,17.75,17.75,17.450000762939453,16.90108871459961
2018-06-08,94100,17.799999237060547,17.649999618530273,17.808000564575195,17.350000381469727,16.80586814880371
2018-06-07,100900,17.649999618530273,17.75,17.950000762939453,17.649999618530273,16.90108871459961
2018-06-06,135100,18.149999618530273,17.649999618530273,18.149999618530273,17.600000381469727,16.80586814880371
2018-06-05,139600,17.700000762939453,18.100000381469727,18.350000381469727,17.649999618530273,17.234350204467773
2018-06-04,138200,17.649999618530273,17.649999618530273,17.79400062561035,17.299999237060547,16.80586814880371
2018-06-01,236200,17.600000381469727,17.5,17.950000762939453,17.200000762939453,16.663043975830078
2018-05-31,304900,18.450000762939453,17.299999237060547,18.450000762939453,17.25,16.47260856628418
2018-05-30,144100,18.450000762939453,18.5,18.600000381469727,18.399999618530273,17.615219116210938
2018-05-29,130100,18.700000762939453,18.450000762939453,18.700000762939453,18.149999618530273,17.567609786987305
2018-05-25,74400,18.100000381469727,18.899999618530273,18.899999618530273,18.100000381469727,17.9960880279541
2018-05-24,144100,18.549999237060547,18.399999618530273,18.75,18.100000381469727,17.51999855041504
2018-05-23,61000,18.600000381469727,18.549999237060547,18.75,18.5,17.662826538085938
2018-05-22,160600,18.899999618530273,18.649999618530273,19.049999237060547,18.399999618530273,17.75804328918457
2018-05-21,244800,18.5,18.950000762939453,19.0,18.399999618530273,18.043697357177734
2018-05-18,417700,18.0,18.350000381469727,18.450000762939453,17.850000381469727,17.47239112854004
2018-05-17,85200,17.549999237060547,17.75,17.950000762939453,17.549999237060547,16.90108871459961
2018-05-16,94600,17.399999618530273,17.5,17.600000381469727,17.25,16.663043975830078
2018-05-15,144400,17.450000762939453,17.350000381469727,17.450000762939453,17.25,16.520219802856445
2018-05-14,107000,17.399999618530273,17.399999618530273,17.600000381469727,17.299999237060547,16.567827224731445
2018-05-11,94500,17.399999618530273,17.399999618530273,17.600000381469727,17.299999237060547,16.567827224731445
2018-05-10,82800,17.450000762939453,17.5,17.5,17.375,16.663043975830078
2018-05-09,112000,17.350000381469727,17.450000762939453,17.5,17.350000381469727,16.615436553955078
2018-05-08,82700,17.100000381469727,17.350000381469727,17.350000381469727,17.100000381469727,16.520219802856445
2018-05-07,131200,17.25,17.100000381469727,17.499000549316406,17.100000381469727,16.282175064086914
2018-05-04,126600,17.049999237060547,17.25,17.549999237060547,17.0,16.424999237060547
2018-05-03,158900,17.25,17.049999237060547,17.450000762939453,17.049999237060547,16.23456573486328
2018-05-02,349100,17.799999237060547,17.600000381469727,17.833999633789062,17.25,16.339303970336914
2018-05-01,181700,17.899999618530273,17.799999237060547,17.950000762939453,17.600000381469727,16.524978637695312
2018-04-30,214200,17.850000381469727,17.850000381469727,18.0,17.649999618530273,16.57139778137207
2018-04-27,86200,17.549999237060547,17.600000381469727,17.600000381469727,17.450000762939453,16.339303970336914
2018-04-26,116700,17.649999618530273,17.350000381469727,17.7450008392334,17.25,16.107213973999023
2018-04-25,105500,17.649999618530273,17.649999618530273,17.950000762939453,17.5,16.38572120666504
2018-04-24,159500,18.0,17.700000762939453,18.049999237060547,17.450000762939453,16.43214225769043
2018-04-23,159000,18.0,17.899999618530273,18.100000381469727,17.649999618530273,16.617815017700195
2018-04-20,271900,17.799999237060547,18.0,18.100000381469727,17.600000381469727,16.710651397705078
2018-04-19,101900,17.899999618530273,17.700000762939453,17.899999618530273,17.549999237060547,16.43214225769043
2018-04-18,107400,17.899999618530273,17.850000381469727,17.917999267578125,17.600000381469727,16.57139778137207
2018-04-17,84800,17.899999618530273,17.799999237060547,18.0,17.75,16.524978637695312
