date,volume,open,close,high,low,adjclose
2018-11-02,941100,59.9900016784668,59.9900016784668,60.0,59.9900016784668,59.9900016784668
2018-11-01,1846600,59.9900016784668,59.9900016784668,59.9900016784668,59.97999954223633,59.9900016784668
2018-10-31,807000,59.9900016784668,59.97999954223633,59.9900016784668,59.970001220703125,59.97999954223633
2018-10-30,772800,59.9900016784668,59.9900016784668,60.0,59.970001220703125,59.9900016784668
2018-10-29,727400,59.97999954223633,59.9900016784668,60.0,59.970001220703125,59.9900016784668
2018-10-26,579300,59.959999084472656,59.97999954223633,59.97999954223633,59.95000076293945,59.97999954223633
2018-10-25,858500,59.959999084472656,59.95000076293945,59.970001220703125,59.95000076293945,59.95000076293945
2018-10-24,755100,59.970001220703125,59.970001220703125,59.970001220703125,59.95000076293945,59.970001220703125
2018-10-23,801800,59.970001220703125,59.959999084472656,59.970001220703125,59.959999084472656,59.959999084472656
2018-10-22,1862200,60.08000183105469,60.06999969482422,60.08000183105469,60.060001373291016,59.95199966430664
2018-10-19,922100,60.06999969482422,60.06999969482422,60.08000183105469,60.060001373291016,59.95199966430664
2018-10-18,520900,60.06999969482422,60.06999969482422,60.06999969482422,60.04999923706055,59.95199966430664
2018-10-17,801300,60.06999969482422,60.060001373291016,60.06999969482422,60.04999923706055,59.942020416259766
2018-10-16,595800,60.060001373291016,60.060001373291016,60.06999969482422,60.04999923706055,59.942020416259766
2018-10-15,562000,60.060001373291016,60.04999923706055,60.06999969482422,60.04999923706055,59.932037353515625
2018-10-12,794200,60.040000915527344,60.060001373291016,60.060001373291016,60.040000915527344,59.942020416259766
2018-10-11,951500,60.04999923706055,60.05500030517578,60.060001373291016,60.029998779296875,59.93702697753906
2018-10-10,772600,60.04999923706055,60.029998779296875,60.04999923706055,60.029998779296875,59.91207504272461
2018-10-09,726700,60.040000915527344,60.040000915527344,60.04999923706055,60.029998779296875,59.92205810546875
2018-10-08,615100,60.029998779296875,60.040000915527344,60.060001373291016,60.02000045776367,59.92205810546875
2018-10-05,1096600,60.02000045776367,60.029998779296875,60.040000915527344,60.0,59.91207504272461
2018-10-04,516000,60.0099983215332,60.0,60.02000045776367,60.0,59.882137298583984
2018-10-03,392200,60.029998779296875,60.02000045776367,60.029998779296875,60.0099983215332,59.902099609375
2018-10-02,534700,60.02000045776367,60.029998779296875,60.029998779296875,60.0099983215332,59.91207504272461
2018-10-01,793700,60.0099983215332,60.029998779296875,60.029998779296875,60.0,59.91207504272461
2018-09-28,509200,60.0,60.02000045776367,60.02000045776367,59.9900016784668,59.902099609375
2018-09-27,366100,59.9900016784668,60.0,60.007999420166016,59.97999954223633,59.882137298583984
2018-09-26,640100,59.9900016784668,60.0,60.0099983215332,59.97999954223633,59.882137298583984
2018-09-25,292700,59.97999954223633,59.9900016784668,60.0,59.97999954223633,59.87215805053711
2018-09-24,246700,59.9900016784668,59.9900016784668,60.0,59.97999954223633,59.87215805053711
2018-09-21,543900,59.97999954223633,59.97999954223633,60.0,59.970001220703125,59.86217498779297
2018-09-20,503000,59.97999954223633,59.9900016784668,59.9900016784668,59.96500015258789,59.87215805053711
2018-09-19,500000,59.97999954223633,59.97999954223633,59.9900016784668,59.970001220703125,59.86217498779297
2018-09-18,273600,59.959999084472656,59.970001220703125,59.97999954223633,59.959999084472656,59.852195739746094
2018-09-17,238800,59.95000076293945,59.970001220703125,59.97999954223633,59.95000076293945,59.852195739746094
2018-09-14,860000,59.939998626708984,59.959999084472656,59.97999954223633,59.939998626708984,59.84221267700195
2018-09-13,537000,60.06999969482422,60.04999923706055,60.08000183105469,60.040000915527344,59.81427001953125
2018-09-12,286000,60.04999923706055,60.060001373291016,60.08000183105469,60.04999923706055,59.82423400878906
2018-09-11,293200,60.06999969482422,60.06999969482422,60.06999969482422,60.04999923706055,59.834190368652344
2018-09-10,282600,60.060001373291016,60.04999923706055,60.06999969482422,60.04999923706055,59.81427001953125
2018-09-07,448200,60.040000915527344,60.04999923706055,60.060001373291016,60.02000045776367,59.81427001953125
2018-09-06,297300,60.04999923706055,60.04999923706055,60.04999923706055,60.040000915527344,59.81427001953125
2018-09-05,284700,60.040000915527344,60.04999923706055,60.04999923706055,60.029998779296875,59.81427001953125
2018-09-04,462800,60.04999923706055,60.04999923706055,60.04999923706055,60.040000915527344,59.81427001953125
2018-08-31,412900,60.029998779296875,60.040000915527344,60.040000915527344,60.02000045776367,59.8043098449707
2018-08-30,395500,60.029998779296875,60.029998779296875,60.040000915527344,60.02000045776367,59.79434585571289
2018-08-29,781800,60.0099983215332,60.029998779296875,60.029998779296875,60.0099983215332,59.79434585571289
