date,volume,open,close,high,low,adjclose
2018-11-02,14100,37.400001525878906,37.220001220703125,37.5,37.02000045776367,37.220001220703125
2018-11-01,47500,37.5,37.22999954223633,37.72999954223633,37.150001525878906,37.22999954223633
2018-10-31,44900,37.540000915527344,37.349998474121094,37.9900016784668,37.25,37.349998474121094
2018-10-30,81600,36.529998779296875,37.189998626708984,37.27000045776367,36.25,37.189998626708984
2018-10-29,29900,36.369998931884766,36.400001525878906,36.5,35.29999923706055,36.400001525878906
2018-10-26,65100,34.4900016784668,35.93000030517578,36.2599983215332,34.4900016784668,35.93000030517578
2018-10-25,76900,33.290000915527344,34.7599983215332,34.880001068115234,32.099998474121094,34.7599983215332
2018-10-24,88000,34.310001373291016,34.005001068115234,34.63199996948242,33.935001373291016,34.005001068115234
2018-10-23,156800,32.59000015258789,34.310001373291016,34.380001068115234,27.40999984741211,34.310001373291016
2018-10-22,61200,35.2400016784668,33.58000183105469,35.470001220703125,33.40999984741211,33.58000183105469
2018-10-19,45900,36.04999923706055,35.369998931884766,36.400001525878906,35.2599983215332,35.369998931884766
2018-10-18,66800,36.83000183105469,36.099998474121094,37.0,36.04999923706055,36.099998474121094
2018-10-17,22200,37.11000061035156,37.0,37.70500183105469,36.79999923706055,37.0
2018-10-16,49200,36.5,37.349998474121094,37.75,36.5,37.349998474121094
2018-10-15,37900,36.33000183105469,36.45000076293945,36.599998474121094,36.04999923706055,36.45000076293945
2018-10-12,162600,38.09000015258789,36.29999923706055,38.16999816894531,36.099998474121094,36.29999923706055
2018-10-11,61700,38.91999816894531,37.650001525878906,39.25,37.5,37.650001525878906
2018-10-10,73900,39.209999084472656,38.9900016784668,39.400001525878906,38.560001373291016,38.9900016784668
2018-10-09,17300,39.470001220703125,39.220001220703125,39.68000030517578,39.150001525878906,39.220001220703125
2018-10-08,25500,39.54999923706055,39.45000076293945,39.7400016784668,39.150001525878906,39.45000076293945
2018-10-05,21600,39.33000183105469,39.380001068115234,39.63999938964844,38.9900016784668,39.380001068115234
2018-10-04,29900,39.02000045776367,39.20000076293945,39.689998626708984,38.4900016784668,39.20000076293945
2018-10-03,44400,37.880001068115234,39.099998474121094,39.150001525878906,37.439998626708984,39.099998474121094
2018-10-02,43000,37.95000076293945,37.790000915527344,37.95000076293945,37.470001220703125,37.790000915527344
2018-10-01,51100,37.77000045776367,37.63999938964844,37.97999954223633,37.369998931884766,37.63999938964844
2018-09-28,25400,37.36000061035156,37.650001525878906,37.70000076293945,37.36000061035156,37.650001525878906
2018-09-27,45100,37.150001525878906,37.4900016784668,37.7400016784668,37.099998474121094,37.4900016784668
2018-09-26,72800,37.2599983215332,37.099998474121094,37.9900016784668,36.689998626708984,37.099998474121094
2018-09-25,66400,38.470001220703125,37.15999984741211,38.58300018310547,37.06999969482422,37.15999984741211
2018-09-24,82100,38.810001373291016,38.369998931884766,39.4900016784668,38.369998931884766,38.369998931884766
2018-09-21,233600,39.2599983215332,38.75,39.5099983215332,38.56999969482422,38.75
2018-09-20,91400,38.959999084472656,39.2400016784668,39.935001373291016,38.720001220703125,39.2400016784668
2018-09-19,73500,38.93000030517578,38.709999084472656,39.02000045776367,38.33000183105469,38.709999084472656
2018-09-18,55900,39.099998474121094,38.939998626708984,39.349998474121094,38.31999969482422,38.939998626708984
2018-09-17,31900,39.060001373291016,39.04999923706055,40.189998626708984,38.970001220703125,39.04999923706055
2018-09-14,40300,39.84000015258789,39.20000076293945,40.0,39.13999938964844,39.20000076293945
2018-09-13,101000,40.209999084472656,39.86000061035156,40.209999084472656,39.415000915527344,39.86000061035156
2018-09-12,104200,40.83000183105469,40.099998474121094,40.900001525878906,39.4900016784668,40.067501068115234
2018-09-11,31900,41.220001220703125,40.900001525878906,41.4900016784668,40.83000183105469,40.86685562133789
2018-09-10,59600,41.54999923706055,41.279998779296875,41.54999923706055,40.84000015258789,41.246543884277344
2018-09-07,64000,41.15999984741211,41.33000183105469,41.790000915527344,40.78300094604492,41.296504974365234
2018-09-06,63200,41.0,41.130001068115234,41.29999923706055,40.70000076293945,41.0966682434082
2018-09-05,74900,40.40999984741211,40.95000076293945,40.959999084472656,40.369998931884766,40.916812896728516
2018-09-04,35300,40.47999954223633,40.459999084472656,40.5,40.060001373291016,40.427207946777344
2018-08-31,31500,40.52000045776367,40.52000045776367,40.95000076293945,40.099998474121094,40.487159729003906
2018-08-30,31600,40.70000076293945,40.54999923706055,40.880001068115234,40.14500045776367,40.51713562011719
2018-08-29,35900,40.540000915527344,40.650001525878906,40.70000076293945,40.18000030517578,40.61705780029297
2018-08-28,57000,40.849998474121094,40.540000915527344,40.88999938964844,40.0099983215332,40.507144927978516
2018-08-27,107500,40.880001068115234,40.7599983215332,41.86000061035156,40.470001220703125,40.72696304321289
2018-08-24,148200,41.25,40.66999816894531,41.5,39.869998931884766,40.63703918457031
2018-08-23,40000,41.06999969482422,41.34000015258789,41.459999084472656,40.65999984741211,41.306495666503906
2018-08-22,55300,41.15999984741211,41.11000061035156,41.33000183105469,40.270999908447266,41.076683044433594
2018-08-21,49500,41.0099983215332,41.189998626708984,41.32600021362305,40.849998474121094,41.1566162109375
2018-08-20,64100,40.81999969482422,41.0,41.130001068115234,40.619998931884766,40.96677017211914
2018-08-17,85900,39.5,40.810001373291016,41.2400016784668,39.5,40.77692794799805
2018-08-16,68600,39.619998931884766,39.650001525878906,40.09000015258789,38.86000061035156,39.61786651611328
2018-08-15,47300,40.150001525878906,39.40999984741211,40.5,39.02000045776367,39.37805938720703
