date,volume,open,close,high,low,adjclose
2018-11-02,35900,9.6899995803833,9.699999809265137,9.739999771118164,9.6899995803833,9.699999809265137
2018-11-01,39200,9.6899995803833,9.680000305175781,9.720000267028809,9.680000305175781,9.680000305175781
2018-10-31,41200,9.699999809265137,9.6899995803833,9.699999809265137,9.680000305175781,9.6899995803833
2018-10-30,22600,9.680000305175781,9.6899995803833,9.699999809265137,9.680000305175781,9.6899995803833
2018-10-29,71600,9.65999984741211,9.680000305175781,9.699999809265137,9.65999984741211,9.680000305175781
2018-10-26,52100,9.649999618530273,9.670000076293945,9.670000076293945,9.640000343322754,9.670000076293945
2018-10-25,131400,9.649999618530273,9.65999984741211,9.65999984741211,9.640000343322754,9.65999984741211
2018-10-24,155000,9.640000343322754,9.65999984741211,9.65999984741211,9.640000343322754,9.65999984741211
2018-10-23,86400,9.569999694824219,9.649999618530273,9.649999618530273,9.569999694824219,9.649999618530273
2018-10-22,206500,9.65999984741211,9.630000114440918,9.65999984741211,9.630000114440918,9.630000114440918
2018-10-19,58300,9.649999618530273,9.65999984741211,9.6899995803833,9.649999618530273,9.65999984741211
2018-10-18,149800,9.600000381469727,9.680000305175781,9.699999809265137,9.390000343322754,9.680000305175781
2018-10-17,105700,9.670000076293945,9.65999984741211,9.6899995803833,9.649999618530273,9.65999984741211
2018-10-16,478200,9.600000381469727,9.699999809265137,9.699999809265137,9.600000381469727,9.699999809265137
2018-10-15,25900,8.119999885559082,8.289999961853027,8.34000015258789,8.119999885559082,8.289999961853027
2018-10-12,39400,8.229999542236328,8.130000114440918,8.359999656677246,8.119999885559082,8.130000114440918
2018-10-11,102200,8.119999885559082,8.229999542236328,8.350000381469727,8.100000381469727,8.229999542236328
2018-10-10,22300,8.170000076293945,8.149999618530273,8.210000038146973,8.109999656677246,8.149999618530273
2018-10-09,12800,8.199999809265137,8.210000038146973,8.270000457763672,8.199999809265137,8.210000038146973
2018-10-08,16400,8.149999618530273,8.270000457763672,8.399999618530273,8.140000343322754,8.270000457763672
2018-10-05,20000,8.15999984741211,8.130000114440918,8.239999771118164,8.119999885559082,8.130000114440918
2018-10-04,87500,8.100000381469727,8.15999984741211,8.279999732971191,8.100000381469727,8.15999984741211
2018-10-03,13900,8.25,8.119999885559082,8.25,8.119999885559082,8.119999885559082
2018-10-02,56600,8.100000381469727,8.15999984741211,8.199999809265137,8.100000381469727,8.15999984741211
2018-10-01,24300,8.170000076293945,8.109999656677246,8.270000457763672,8.109999656677246,8.109999656677246
2018-09-28,83500,8.109999656677246,8.210000038146973,8.210000038146973,8.100000381469727,8.210000038146973
2018-09-27,842500,8.4399995803833,8.149999618530273,8.520000457763672,8.100000381469727,8.149999618530273
2018-09-26,186100,8.649999618530273,8.489999771118164,8.680000305175781,8.260000228881836,8.489999771118164
2018-09-25,252700,8.699999809265137,8.680000305175781,8.770000457763672,8.25,8.680000305175781
2018-09-24,54200,8.649999618530273,8.670000076293945,8.84000015258789,8.649999618530273,8.670000076293945
2018-09-21,26500,8.84000015258789,8.699999809265137,8.84000015258789,8.520000457763672,8.699999809265137
2018-09-20,66500,8.800000190734863,8.800000190734863,8.850000381469727,8.470000267028809,8.800000190734863
2018-09-19,15800,8.640000343322754,8.800000190734863,8.800000190734863,8.600000381469727,8.800000190734863
2018-09-18,7300,8.59000015258789,8.600000381469727,8.649999618530273,8.5,8.600000381469727
2018-09-17,99100,8.449999809265137,8.65999984741211,8.699999809265137,8.449999809265137,8.65999984741211
2018-09-14,14000,8.430000305175781,8.449999809265137,8.489999771118164,8.40999984741211,8.449999809265137
2018-09-13,21700,8.449999809265137,8.489999771118164,8.489999771118164,8.4399995803833,8.489999771118164
2018-09-12,37900,8.4399995803833,8.489999771118164,8.5,8.100000381469727,8.489999771118164
2018-09-11,11000,8.420000076293945,8.430000305175781,8.449999809265137,8.399999618530273,8.430000305175781
2018-09-10,96300,8.40999984741211,8.449999809265137,8.470000267028809,8.369999885559082,8.449999809265137
2018-09-07,142300,8.399999618530273,8.470000267028809,8.479999542236328,8.300000190734863,8.470000267028809
2018-09-06,58400,8.369999885559082,8.399999618530273,8.430000305175781,8.300000190734863,8.399999618530273
2018-09-05,10700,8.399999618530273,8.359999656677246,8.430000305175781,8.34000015258789,8.359999656677246
2018-09-04,24400,8.399999618530273,8.430000305175781,8.430000305175781,8.319999694824219,8.430000305175781
2018-08-31,11900,8.399999618530273,8.430000305175781,8.430000305175781,8.380000114440918,8.430000305175781
2018-08-30,14500,8.399999618530273,8.399999618530273,8.399999618530273,8.3100004196167,8.399999618530273
2018-08-29,20100,8.350000381469727,8.369999885559082,8.399999618530273,8.34000015258789,8.369999885559082
2018-08-28,45300,8.34000015258789,8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727
2018-08-27,14100,8.350000381469727,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273
2018-08-24,27800,8.260000228881836,8.350000381469727,8.399999618530273,8.260000228881836,8.350000381469727
2018-08-23,14900,8.350000381469727,8.3100004196167,8.449999809265137,8.3100004196167,8.3100004196167
2018-08-22,21200,8.279999732971191,8.350000381469727,8.390000343322754,8.260000228881836,8.350000381469727
2018-08-21,51600,8.34000015258789,8.25,8.380000114440918,8.25,8.25
2018-08-20,25500,8.149999618530273,8.34000015258789,8.350000381469727,8.109999656677246,8.34000015258789
2018-08-17,28900,8.119999885559082,8.1899995803833,8.289999961853027,8.119999885559082,8.1899995803833
2018-08-16,8400,8.279999732971191,8.109999656677246,8.279999732971191,8.100000381469727,8.109999656677246
2018-08-15,49400,8.1899995803833,8.319999694824219,8.350000381469727,8.15999984741211,8.319999694824219
2018-08-14,96900,8.300000190734863,8.380000114440918,8.390000343322754,8.100000381469727,8.380000114440918
2018-08-13,62900,8.260000228881836,8.279999732971191,8.350000381469727,8.220000267028809,8.279999732971191
2018-08-10,50600,8.300000190734863,8.300000190734863,8.300000190734863,8.1899995803833,8.300000190734863
2018-08-09,34200,8.260000228881836,8.289999961853027,8.300000190734863,8.15999984741211,8.289999961853027
2018-08-08,55900,8.210000038146973,8.279999732971191,8.390000343322754,8.170000076293945,8.279999732971191
2018-08-07,82400,8.210000038146973,8.3100004196167,8.329999923706055,8.170000076293945,8.3100004196167
2018-08-06,101600,8.279999732971191,8.279999732971191,8.350000381469727,8.149999618530273,8.279999732971191
2018-08-03,206400,8.300000190734863,8.270000457763672,8.399999618530273,8.010000228881836,8.270000457763672
2018-08-02,48100,6.599999904632568,6.599999904632568,6.949999809265137,6.599999904632568,6.599999904632568
2018-08-01,47900,6.420000076293945,6.590000152587891,6.639999866485596,6.389999866485596,6.590000152587891
2018-07-31,16400,6.349999904632568,6.360000133514404,6.460000038146973,6.300000190734863,6.360000133514404
2018-07-30,68700,6.510000228881836,6.309999942779541,6.610000133514404,6.239999771118164,6.309999942779541
2018-07-27,81800,6.599999904632568,6.510000228881836,6.800000190734863,6.300000190734863,6.510000228881836
2018-07-26,67400,6.25,6.510000228881836,6.579999923706055,6.25,6.510000228881836
2018-07-25,33000,5.960000038146973,6.210000038146973,6.25,5.960000038146973,6.210000038146973
2018-07-24,12900,5.949999809265137,5.96999979019165,6.090000152587891,5.949999809265137,5.96999979019165
2018-07-23,27000,5.739999771118164,5.869999885559082,6.170000076293945,5.739999771118164,5.869999885559082
2018-07-20,13900,5.78000020980835,5.739999771118164,5.929999828338623,5.710000038146973,5.739999771118164
2018-07-19,10000,5.739999771118164,5.710000038146973,5.739999771118164,5.599999904632568,5.710000038146973
2018-07-18,14300,5.710000038146973,5.710000038146973,5.949999809265137,5.710000038146973,5.710000038146973
2018-07-17,20100,5.800000190734863,5.710000038146973,5.96999979019165,5.670000076293945,5.710000038146973
2018-07-16,17000,5.650000095367432,5.75,5.989999771118164,5.630000114440918,5.75
2018-07-13,8700,5.599999904632568,5.630000114440918,5.650000095367432,5.570000171661377,5.630000114440918
2018-07-12,8600,5.75,5.699999809265137,5.800000190734863,5.610000133514404,5.699999809265137
2018-07-11,12100,5.739999771118164,5.610000133514404,5.900000095367432,5.610000133514404,5.610000133514404
2018-07-10,17100,5.730000019073486,5.880000114440918,5.880000114440918,5.699999809265137,5.880000114440918
2018-07-09,10600,5.659999847412109,5.710000038146973,5.929999828338623,5.650000095367432,5.710000038146973
2018-07-06,19200,5.400000095367432,5.690000057220459,5.789999961853027,5.400000095367432,5.690000057220459
2018-07-05,44400,5.670000076293945,5.429999828338623,5.739999771118164,5.429999828338623,5.429999828338623
2018-07-03,168200,6.230000019073486,5.599999904632568,6.230000019073486,5.599999904632568,5.599999904632568
2018-07-02,22000,6.429999828338623,6.269999980926514,6.53000020980835,6.150000095367432,6.269999980926514
2018-06-29,65200,7.019999980926514,6.460000038146973,7.179999828338623,6.460000038146973,6.460000038146973
2018-06-28,261300,6.929999828338623,7.059999942779541,7.340000152587891,6.710000038146973,7.059999942779541
2018-06-27,77900,6.210000038146973,6.929999828338623,6.980000019073486,6.150000095367432,6.929999828338623
2018-06-26,47700,5.980000019073486,6.150000095367432,6.340000152587891,5.980000019073486,6.150000095367432
2018-06-25,30200,6.039999961853027,6.019999980926514,6.039999961853027,5.96999979019165,6.019999980926514
2018-06-22,12800,6.099999904632568,6.039999961853027,6.099999904632568,5.989999771118164,6.039999961853027
2018-06-21,16300,6.099999904632568,6.03000020980835,6.099999904632568,6.0,6.03000020980835
2018-06-20,25400,6.119999885559082,6.099999904632568,6.179999828338623,6.0,6.099999904632568
