date,volume,open,close,high,low,adjclose
2018-11-02,390000,84.20999908447266,83.80000305175781,84.30000305175781,83.75,83.80000305175781
2018-11-01,298500,84.0,84.2300033569336,84.2300033569336,83.94999694824219,84.2300033569336
2018-10-31,155200,84.5199966430664,84.52999877929688,84.8499984741211,84.4000015258789,84.19200134277344
2018-10-30,130500,84.79000091552734,84.7699966430664,84.95999908447266,84.58999633789062,84.43103790283203
2018-10-29,233600,85.37999725341797,85.05000305175781,85.37999725341797,84.9800033569336,84.70992279052734
2018-10-26,89500,85.4000015258789,85.37999725341797,85.51000213623047,85.30999755859375,85.0385971069336
2018-10-25,132000,85.33999633789062,85.22000122070312,85.4000015258789,85.19000244140625,84.87924194335938
2018-10-24,311200,85.23999786376953,85.4000015258789,85.63999938964844,85.23999786376953,85.05852508544922
2018-10-23,142700,85.52999877929688,85.16999816894531,85.66000366210938,85.13999938964844,84.82943725585938
2018-10-22,269200,85.47000122070312,85.22000122070312,85.69000244140625,85.22000122070312,84.87924194335938
2018-10-19,54200,85.4800033569336,85.3499984741211,85.51000213623047,85.2699966430664,85.00872039794922
2018-10-18,236000,85.4000015258789,85.47000122070312,85.73999786376953,85.38999938964844,85.12824249267578
2018-10-17,168000,85.97000122070312,85.62999725341797,86.04000091552734,85.5999984741211,85.28759765625
2018-10-16,226600,86.04000091552734,86.04000091552734,86.06999969482422,85.83000183105469,85.69596099853516
2018-10-15,157800,86.16999816894531,85.86000061035156,86.26000213623047,85.83000183105469,85.51668548583984
2018-10-12,132100,86.02999877929688,86.1500015258789,86.41999816894531,85.98999786376953,85.80552673339844
2018-10-11,207500,85.80000305175781,86.11000061035156,86.37000274658203,85.72000122070312,85.76568603515625
2018-10-10,179200,85.62999725341797,85.56999969482422,85.80000305175781,85.29000091552734,85.22784423828125
2018-10-09,144900,85.66999816894531,85.91999816894531,85.94999694824219,85.61000061035156,85.5764389038086
2018-10-08,150900,85.61000061035156,85.5,85.69000244140625,85.45999908447266,85.15811920166016
2018-10-05,624400,86.01000213623047,85.70999908447266,86.26000213623047,85.29000091552734,85.36727905273438
2018-10-04,745100,86.44999694824219,86.33999633789062,86.56999969482422,86.25,85.99475860595703
2018-10-03,766700,87.37999725341797,86.83000183105469,87.54000091552734,86.55000305175781,86.48280334472656
2018-10-02,345000,87.63999938964844,87.76000213623047,87.8499984741211,87.5999984741211,87.40908813476562
2018-10-01,96700,87.58999633789062,87.44000244140625,87.7300033569336,87.38999938964844,87.09037017822266
2018-09-28,65200,88.12999725341797,87.98999786376953,88.18000030517578,87.86000061035156,87.3214340209961
2018-09-27,63700,87.91000366210938,88.05000305175781,88.12999725341797,87.83999633789062,87.3809814453125
2018-09-26,118300,87.54000091552734,87.91000366210938,87.95999908447266,87.41000366210938,87.24205017089844
2018-09-25,101400,87.20999908447266,87.30000305175781,87.30999755859375,87.11000061035156,86.63668060302734
2018-09-24,113900,87.38999938964844,87.36000061035156,87.55000305175781,87.2300033569336,86.69622039794922
2018-09-21,90500,87.54000091552734,87.62000274658203,87.62000274658203,87.41999816894531,86.9542465209961
2018-09-20,111700,87.18000030517578,87.55000305175781,87.63999938964844,87.16999816894531,86.88478088378906
2018-09-19,158900,87.31999969482422,86.98999786376953,87.36000061035156,86.80000305175781,86.32903289794922
2018-09-18,211800,87.66000366210938,87.30000305175781,87.75,87.19000244140625,86.63668060302734
2018-09-17,86400,87.87000274658203,87.97000122070312,88.16000366210938,87.86000061035156,87.30158233642578
2018-09-14,141400,88.0199966430664,88.0199966430664,88.13999938964844,87.87999725341797,87.35120391845703
2018-09-13,333900,88.30999755859375,88.26000213623047,88.4000015258789,88.08000183105469,87.58938598632812
2018-09-12,130100,87.94999694824219,87.94000244140625,87.98999786376953,87.81999969482422,87.27182006835938
2018-09-11,296600,87.72000122070312,87.55000305175781,87.76000213623047,87.51000213623047,86.88478088378906
2018-09-10,80000,87.69000244140625,87.94999694824219,87.98999786376953,87.69000244140625,87.28173828125
2018-09-07,124700,87.66000366210938,87.5999984741211,87.83999633789062,87.51000213623047,86.93440246582031
2018-09-06,122100,87.94000244140625,88.08999633789062,88.13999938964844,87.83000183105469,87.42066955566406
2018-09-05,70600,87.77999877929688,87.79000091552734,87.79000091552734,87.66999816894531,87.12295532226562
2018-09-04,699000,87.69999694824219,87.83999633789062,87.8499984741211,87.69000244140625,87.17256927490234
2018-08-31,64600,89.13999938964844,88.54000091552734,89.13999938964844,88.51000213623047,87.56258392333984
2018-08-30,360900,89.01000213623047,88.79000091552734,89.05000305175781,88.66999816894531,87.80982971191406
2018-08-29,400500,88.80000305175781,88.83999633789062,88.93000030517578,88.66000366210938,87.85926818847656
2018-08-28,451000,88.95999908447266,88.83000183105469,88.98999786376953,88.68000030517578,87.8493881225586
2018-08-27,86800,89.5,89.16000366210938,89.5,89.12999725341797,88.17574310302734
2018-08-24,157000,89.06999969482422,89.4800033569336,89.5,89.0,88.4922103881836
2018-08-23,295000,89.33000183105469,89.27999877929688,89.47000122070312,89.19999694824219,88.29441833496094
2018-08-22,83100,89.55000305175781,89.25,89.55000305175781,89.19999694824219,88.26475524902344
2018-08-21,113800,89.31999969482422,89.2699966430664,89.38999938964844,89.20999908447266,88.28453063964844
2018-08-20,349400,89.51000213623047,89.56999969482422,89.7300033569336,89.38999938964844,88.58121490478516
2018-08-17,155900,89.20999908447266,89.22000122070312,89.4000015258789,89.12999725341797,88.23507690429688
2018-08-16,192700,89.01000213623047,89.04000091552734,89.05999755859375,88.80999755859375,88.05706787109375
2018-08-15,778800,88.83000183105469,88.81999969482422,89.01000213623047,88.66999816894531,87.83949279785156
2018-08-14,1994800,88.44000244140625,88.66999816894531,88.72000122070312,88.3499984741211,87.69114685058594
2018-08-13,220200,88.22000122070312,88.22000122070312,88.2699966430664,88.08000183105469,87.24612426757812
2018-08-10,279100,88.16999816894531,88.33000183105469,88.37000274658203,88.05000305175781,87.35490417480469
2018-08-09,155700,88.26000213623047,88.30000305175781,88.55000305175781,88.26000213623047,87.32524108886719
2018-08-08,683100,88.26000213623047,88.27999877929688,88.44999694824219,88.16000366210938,87.30545043945312
2018-08-07,1417500,88.69000244140625,88.41999816894531,88.70999908447266,88.31999969482422,87.44390869140625
2018-08-06,232200,88.80000305175781,88.83999633789062,88.9800033569336,88.58000183105469,87.85926818847656
2018-08-03,149100,88.4800033569336,88.7699966430664,88.79000091552734,88.44999694824219,87.7900390625
2018-08-02,145800,88.06999969482422,88.36000061035156,88.38999938964844,88.01000213623047,87.38458251953125
2018-08-01,149800,88.0999984741211,88.26000213623047,88.30000305175781,87.98999786376953,87.28568267822266
2018-07-31,232100,89.11000061035156,89.16000366210938,89.19000244140625,89.0,87.847412109375
2018-07-30,286200,88.68000030517578,88.62000274658203,88.80000305175781,88.54000091552734,87.31536102294922
2018-07-27,215700,89.02999877929688,88.94000244140625,89.0999984741211,88.83000183105469,87.63065338134766
2018-07-26,405700,88.79000091552734,88.68000030517578,88.93000030517578,88.5,87.37447357177734
2018-07-25,509700,88.44999694824219,88.5,88.70999908447266,88.36000061035156,87.19711303710938
2018-07-24,62900,87.77999877929688,88.25,88.25,87.7699966430664,86.95079803466797
2018-07-23,127000,88.05000305175781,87.7300033569336,88.0999984741211,87.54000091552734,86.43846893310547
2018-07-20,130600,88.63999938964844,88.29000091552734,88.63999938964844,88.16000366210938,86.9902114868164
2018-07-19,286300,88.72000122070312,88.94999694824219,88.94999694824219,88.72000122070312,87.64049530029297
2018-07-18,360200,88.97000122070312,88.51000213623047,88.97000122070312,88.51000213623047,87.20698547363281
2018-07-17,346800,89.08999633789062,88.79000091552734,89.12999725341797,88.79000091552734,87.48286437988281
2018-07-16,345000,88.97000122070312,89.05000305175781,89.05999755859375,88.72000122070312,87.73902893066406
2018-07-13,477800,89.1500015258789,89.43000030517578,89.55999755859375,89.11000061035156,88.11343383789062
2018-07-12,99000,88.9000015258789,89.05000305175781,89.0999984741211,88.87000274658203,87.73902893066406
2018-07-11,544300,88.75,88.8499984741211,88.88999938964844,88.5999984741211,87.54197692871094
2018-07-10,507000,88.66000366210938,88.72000122070312,88.81999969482422,88.6500015258789,87.41388702392578
2018-07-09,1292300,88.5199966430664,88.69000244140625,88.72000122070312,88.30999755859375,87.38433837890625
2018-07-06,119500,88.58000183105469,88.70999908447266,88.73999786376953,88.44999694824219,87.40403747558594
2018-07-05,255900,87.9800033569336,88.4000015258789,88.4000015258789,87.93000030517578,87.09860229492188
2018-07-03,664000,87.43000030517578,87.77999877929688,87.94000244140625,87.26000213623047,86.48772430419922
2018-07-02,95200,87.36000061035156,87.22000122070312,87.41999816894531,87.0199966430664,85.93596649169922
2018-06-29,87700,87.7699966430664,87.56999969482422,87.9000015258789,87.47000122070312,85.98030853271484
2018-06-28,352700,87.55000305175781,87.58000183105469,87.58000183105469,87.36000061035156,85.99012756347656
2018-06-27,819700,87.41999816894531,87.5999984741211,87.61000061035156,87.37000274658203,86.00975799560547
2018-06-26,468400,86.87999725341797,87.11000061035156,87.19000244140625,86.79000091552734,85.52864837646484
2018-06-25,214000,87.06999969482422,86.79000091552734,87.12999725341797,86.69999694824219,85.21446228027344
2018-06-22,119600,86.9800033569336,86.9800033569336,87.13999938964844,86.83000183105469,85.4010238647461
2018-06-21,102100,87.1500015258789,87.05999755859375,87.29000091552734,86.87999725341797,85.47956085205078
2018-06-20,197700,88.0,87.19000244140625,88.0999984741211,87.12999725341797,85.60720825195312
2018-06-19,83700,88.08000183105469,87.87000274658203,88.12999725341797,87.8499984741211,86.27487182617188
2018-06-18,77000,88.16999816894531,87.93000030517578,88.16999816894531,87.73999786376953,86.33377838134766
2018-06-15,61600,88.45999908447266,88.19999694824219,88.66000366210938,88.16000366210938,86.59886169433594
