date,volume,open,close,high,low,adjclose
2018-11-02,357100,14.770000457763672,14.949999809265137,14.949999809265137,14.699999809265137,14.949999809265137
2018-11-01,329700,14.5,14.720000267028809,14.75,14.5,14.720000267028809
2018-10-31,757900,14.5,14.59000015258789,14.859999656677246,14.399999618530273,14.59000015258789
2018-10-30,558200,14.210000038146973,14.449999809265137,14.770000457763672,14.199999809265137,14.449999809265137
2018-10-29,503800,14.5,14.25,15.050000190734863,14.199999809265137,14.25
2018-10-26,1066700,14.350000381469727,14.210000038146973,14.510000228881836,13.899999618530273,14.210000038146973
2018-10-25,687000,14.829999923706055,14.539999961853027,14.829999923706055,14.449999809265137,14.539999961853027
2018-10-24,1370900,14.949999809265137,14.5,14.989999771118164,14.369999885559082,14.5
2018-10-23,1319000,14.949999809265137,15.0,15.229999542236328,14.899999618530273,15.0
2018-10-22,1275100,15.199999809265137,15.4399995803833,15.449999809265137,15.050000190734863,15.4399995803833
2018-10-19,10790800,15.300000190734863,15.029999732971191,15.5,14.649999618530273,15.029999732971191
