date,volume,open,close,high,low,adjclose
2018-11-02,5800,74.29000091552734,74.18000030517578,74.29000091552734,74.18000030517578,74.18000030517578
2018-11-01,1200,74.33000183105469,74.30999755859375,74.33000183105469,74.30000305175781,74.30999755859375
2018-10-31,17500,74.4800033569336,74.43000030517578,74.4800033569336,74.41999816894531,74.30400085449219
2018-10-30,2100,74.58000183105469,74.45999908447266,74.58000183105469,74.45999908447266,74.33394622802734
2018-10-29,8300,74.5199966430664,74.63999938964844,74.63999938964844,74.5199966430664,74.51364135742188
2018-10-26,19300,74.66000366210938,74.66999816894531,74.72000122070312,74.62999725341797,74.54358673095703
2018-10-25,3300,74.44999694824219,74.5,74.51000213623047,74.44000244140625,74.3738784790039
2018-10-24,6500,74.4800033569336,74.51000213623047,74.51000213623047,74.4800033569336,74.38386535644531
2018-10-23,6400,74.3499984741211,74.44000244140625,74.44000244140625,74.3499984741211,74.31398010253906
2018-10-22,9700,74.29000091552734,74.29000091552734,74.31999969482422,74.2699966430664,74.16423797607422
2018-10-19,5200,74.30000305175781,74.29000091552734,74.30000305175781,74.27999877929688,74.16423797607422
2018-10-18,5500,74.30999755859375,74.33000183105469,74.36000061035156,74.19000244140625,74.20417022705078
2018-10-17,9700,74.41999816894531,74.31999969482422,74.41999816894531,74.31999969482422,74.19418334960938
2018-10-16,7800,74.3499984741211,74.3499984741211,74.36000061035156,74.30000305175781,74.22412872314453
2018-10-15,6000,74.36000061035156,74.29000091552734,74.36000061035156,74.27999877929688,74.16423797607422
2018-10-12,7900,74.29000091552734,74.30000305175781,74.3499984741211,74.22000122070312,74.17422485351562
2018-10-11,12700,74.25,74.2699966430664,74.29000091552734,74.18000030517578,74.1442642211914
2018-10-10,13300,74.08000183105469,74.12000274658203,74.12000274658203,74.02999877929688,73.99452209472656
2018-10-09,4600,74.0999984741211,74.13999938964844,74.13999938964844,74.08000183105469,74.01448822021484
2018-10-08,6000,74.18000030517578,74.08999633789062,74.18000030517578,74.05000305175781,73.96456909179688
2018-10-05,11500,74.18000030517578,74.05000305175781,74.18000030517578,74.0199966430664,73.92464447021484
2018-10-04,14900,74.31999969482422,74.22000122070312,74.31999969482422,74.19999694824219,74.09435272216797
2018-10-03,14500,74.62000274658203,74.37999725341797,74.62000274658203,74.3499984741211,74.25408172607422
2018-10-02,8300,74.56999969482422,74.6500015258789,74.6500015258789,74.56999969482422,74.52362823486328
2018-10-01,11700,74.5999984741211,74.55000305175781,74.5999984741211,74.55000305175781,74.42379760742188
2018-09-28,12200,74.86000061035156,74.77999877929688,74.86000061035156,74.77999877929688,74.53559875488281
2018-09-27,14500,74.80000305175781,74.80999755859375,74.80999755859375,74.7300033569336,74.56550598144531
2018-09-26,10900,74.75,74.76000213623047,74.7699966430664,74.66999816894531,74.51567840576172
2018-09-25,19100,74.63999938964844,74.5999984741211,74.63999938964844,74.56999969482422,74.35619354248047
2018-09-24,28100,74.72000122070312,74.6500015258789,74.72000122070312,74.6500015258789,74.4060287475586
2018-09-21,23100,74.80999755859375,74.7699966430664,74.80999755859375,74.75,74.52562713623047
2018-09-20,18800,74.69999694824219,74.73999786376953,74.7699966430664,74.66999816894531,74.49573516845703
2018-09-19,24600,74.77999877929688,74.69999694824219,74.77999877929688,74.66999816894531,74.45586395263672
2018-09-18,17400,74.91000366210938,74.80000305175781,74.91000366210938,74.79000091552734,74.5555419921875
2018-09-17,26900,74.88999938964844,74.9000015258789,74.93000030517578,74.8499984741211,74.65522003173828
2018-09-14,33000,74.93000030517578,74.87999725341797,74.93000030517578,74.87000274658203,74.6352767944336
2018-09-13,24300,75.06999969482422,74.97000122070312,75.06999969482422,74.97000122070312,74.72498321533203
2018-09-12,33600,74.97000122070312,74.9800033569336,75.0,74.97000122070312,74.73495483398438
2018-09-11,99700,74.98999786376953,74.93000030517578,74.98999786376953,74.87999725341797,74.68511199951172
2018-09-10,57200,75.0,75.0,75.04000091552734,74.94999694824219,74.7548828125
2018-09-07,60400,75.05000305175781,74.95999908447266,75.05000305175781,74.94000244140625,74.71501159667969
2018-09-06,33100,75.08999633789062,75.12999725341797,75.1500015258789,75.08999633789062,74.88446044921875
