date,volume,open,close,high,low,adjclose
2018-11-02,300,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137
2018-11-01,100,14.0,14.0,14.0,14.0,13.949999809265137
2018-10-31,0,14.0,14.0,14.0,14.0,13.949999809265137
2018-10-30,300,14.0,14.0,14.0,14.0,13.949999809265137
2018-10-29,0,14.0,14.0,14.0,14.0,13.949999809265137
2018-10-26,300,13.949999809265137,14.0,14.0,13.949999809265137,13.949999809265137
2018-10-25,100,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.498035430908203
2018-10-24,100,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.498035430908203
2018-10-23,3000,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.498035430908203
2018-10-22,0,14.5,14.5,14.5,14.5,14.448213577270508
2018-10-19,3000,14.5,14.5,14.5,14.5,14.448213577270508
2018-10-18,0,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.647499084472656
2018-10-17,0,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.647499084472656
2018-10-16,300,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.647499084472656
2018-10-15,0,14.5,14.5,14.5,14.5,14.448213577270508
2018-10-12,1200,14.5,14.5,14.5,14.5,14.448213577270508
2018-10-11,1900,14.75,14.579999923706055,14.75,14.5,14.527928352355957
2018-10-10,4600,14.510000228881836,14.569999694824219,14.569999694824219,14.5,14.517963409423828
2018-10-09,800,14.75,14.75,14.75,14.75,14.697320938110352
2018-10-08,500,14.800000190734863,14.75,14.800000190734863,14.75,14.697320938110352
2018-10-05,0,14.75,14.75,14.75,14.75,14.697320938110352
2018-10-04,200,14.75,14.75,14.75,14.75,14.697320938110352
2018-10-03,0,14.75,14.75,14.75,14.75,14.697320938110352
2018-10-02,300,14.75,14.75,14.75,14.75,14.697320938110352
2018-10-01,3000,14.510000228881836,14.5,14.569999694824219,14.5,14.448213577270508
2018-09-28,200,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,14.508000373840332
2018-09-27,0,14.75,14.75,14.75,14.75,14.697320938110352
2018-09-26,100,14.75,14.75,14.75,14.75,14.697320938110352
2018-09-25,1200,14.670000076293945,14.510000228881836,14.670000076293945,14.510000228881836,14.458178520202637
2018-09-24,400,14.510000228881836,14.800000190734863,14.800000190734863,14.510000228881836,14.747142791748047
2018-09-21,6000,14.5,14.680000305175781,15.220000267028809,14.5,14.627571105957031
2018-09-20,1400,14.5,14.5,14.609999656677246,14.5,14.448213577270508
2018-09-19,2200,14.479999542236328,14.760000228881836,14.760000228881836,13.710000038146973,14.70728588104248
2018-09-18,5000,15.079999923706055,13.989999771118164,15.079999923706055,13.829999923706055,13.940034866333008
2018-09-17,2100,15.229999542236328,14.680000305175781,15.25,14.680000305175781,14.627571105957031
2018-09-14,500,15.5,15.229999542236328,15.5,15.229999542236328,15.175606727600098
2018-09-13,0,15.5,15.5,15.5,15.5,15.444642066955566
2018-09-12,100,15.5,15.5,15.5,15.5,15.444642066955566
2018-09-11,3200,15.380000114440918,15.329999923706055,15.380000114440918,14.869999885559082,15.275249481201172
2018-09-10,1600,15.479999542236328,15.359999656677246,15.5600004196167,15.359999656677246,15.305142402648926
2018-09-07,3000,15.319999694824219,15.600000381469727,15.600000381469727,15.270000457763672,15.544285774230957
2018-09-06,3300,15.65999984741211,15.399999618530273,15.729999542236328,15.369999885559082,15.344999313354492
2018-09-05,2300,15.369999885559082,15.420000076293945,15.420000076293945,15.020000457763672,15.364928245544434
2018-09-04,0,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,15.833250045776367
2018-08-31,0,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,15.833250045776367
2018-08-30,0,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,15.833250045776367
2018-08-29,100,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,15.833250045776367
2018-08-28,600,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,15.344999313354492
2018-08-27,400,14.899999618530273,14.800000190734863,14.899999618530273,14.800000190734863,14.747142791748047
2018-08-24,0,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.846784591674805
2018-08-23,0,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.846784591674805
2018-08-22,0,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.846784591674805
2018-08-21,300,14.800000190734863,14.899999618530273,14.899999618530273,14.800000190734863,14.846784591674805
2018-08-20,200,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,15.584142684936523
2018-08-17,0,15.5,15.5,15.5,15.5,15.444642066955566
2018-08-16,1000,15.5,15.5,15.5,15.5,15.444642066955566
2018-08-15,300,15.5,15.5,15.5,15.5,15.444642066955566
2018-08-14,600,15.949999809265137,13.520000457763672,16.280000686645508,13.520000457763672,13.47171401977539
2018-08-13,1700,16.459999084472656,16.06999969482422,16.459999084472656,16.06999969482422,16.012605667114258
2018-08-10,900,16.389999389648438,16.200000762939453,16.389999389648438,16.200000762939453,16.14214324951172
2018-08-09,1300,16.75,16.200000762939453,16.75,16.200000762939453,16.14214324951172
2018-08-08,600,16.899999618530273,17.239999771118164,17.239999771118164,16.850000381469727,17.178428649902344
2018-08-07,5300,17.399999618530273,16.75,17.469999313354492,16.75,16.69017791748047
2018-08-06,8000,17.239999771118164,17.149999618530273,17.700000762939453,17.0,17.088748931884766
2018-08-03,5600,16.309999465942383,16.780000686645508,17.0,16.299999237060547,16.72007179260254
2018-08-02,0,16.0,16.0,16.0,16.0,15.893034934997559
2018-08-01,0,16.0,16.0,16.0,16.0,15.893034934997559
2018-07-31,0,16.0,16.0,16.0,16.0,15.893034934997559
2018-07-30,400,16.0,16.0,16.0,16.0,15.893034934997559
2018-07-27,400,16.030000686645508,16.0,16.030000686645508,16.0,15.893034934997559
2018-07-26,100,16.030000686645508,16.030000686645508,16.030000686645508,16.030000686645508,15.922835350036621
2018-07-25,0,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,15.942700386047363
2018-07-24,200,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,15.942700386047363
2018-07-23,0,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,16.17116355895996
2018-07-20,0,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,16.17116355895996
2018-07-19,0,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,16.17116355895996
2018-07-18,0,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,16.17116355895996
2018-07-17,0,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,16.17116355895996
2018-07-16,300,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,16.17116355895996
2018-07-13,0,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,15.902969360351562
2018-07-12,4200,16.200000762939453,16.010000228881836,16.549999237060547,16.010000228881836,15.902969360351562
2018-07-11,400,16.290000915527344,16.149999618530273,16.290000915527344,16.149999618530273,16.04203224182129
2018-07-10,300,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,16.10162925720215
2018-07-09,400,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,16.40955924987793
2018-07-06,1000,16.600000381469727,16.649999618530273,16.649999618530273,16.190000534057617,16.53868865966797
2018-07-05,0,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,16.191028594970703
2018-07-03,0,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,16.191028594970703
2018-07-02,600,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,16.191028594970703
2018-06-29,500,15.949999809265137,16.18000030517578,16.18000030517578,15.949999809265137,16.07183074951172
2018-06-28,1400,16.489999771118164,16.290000915527344,16.5,16.290000915527344,16.18109703063965
2018-06-27,2100,16.149999618530273,16.100000381469727,16.149999618530273,15.899999618530273,15.992366790771484
2018-06-26,4300,16.170000076293945,16.350000381469727,16.5,16.100000381469727,16.24069595336914
2018-06-25,6900,16.549999237060547,16.399999618530273,16.549999237060547,16.139999389648438,16.290361404418945
2018-06-22,3900,16.020000457763672,16.25,16.25,15.989999771118164,16.1413631439209
2018-06-21,400,16.68000030517578,16.459999084472656,16.68000030517578,16.459999084472656,16.349958419799805
2018-06-20,1000,16.260000228881836,16.299999237060547,16.299999237060547,16.229999542236328,16.191028594970703
