date,volume,open,close,high,low,adjclose
2018-11-02,52900,20.309999465942383,20.09000015258789,20.399999618530273,20.0,20.09000015258789
2018-11-01,8400,20.079999923706055,20.100000381469727,20.100000381469727,20.06999969482422,20.100000381469727
2018-10-31,8500,20.010000228881836,20.079999923706055,20.079999923706055,20.0,20.079999923706055
2018-10-30,3000,19.979999542236328,20.0,20.0,19.950000762939453,20.0
2018-10-29,29900,20.0,20.0,20.049999237060547,20.0,20.0
2018-10-26,438200,20.0,20.0,20.010000228881836,19.93000030517578,20.0
