date,volume,open,close,high,low,adjclose
2018-11-02,0,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164
2018-11-01,0,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164
2018-10-31,1200,21.15999984741211,21.239999771118164,21.239999771118164,21.15999984741211,21.239999771118164
2018-10-30,0,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617
2018-10-29,0,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617
2018-10-26,0,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617
2018-10-25,1400,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617
2018-10-24,2300,21.219999313354492,21.149999618530273,21.219999313354492,21.149999618530273,21.149999618530273
2018-10-23,100,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547
2018-10-22,300,21.3799991607666,21.260000228881836,21.3799991607666,21.260000228881836,21.260000228881836
2018-10-19,0,21.5,21.5,21.5,21.5,21.5
2018-10-18,600,21.5,21.5,21.5,21.5,21.5
2018-10-17,0,21.5,21.5,21.5,21.5,21.5
2018-10-16,0,21.5,21.5,21.5,21.5,21.5
2018-10-15,300,21.5,21.5,21.5,21.5,21.5
2018-10-12,600,21.790000915527344,21.540000915527344,21.799999237060547,21.540000915527344,21.540000915527344
2018-10-11,0,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727
2018-10-10,0,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727
2018-10-09,0,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727
2018-10-08,0,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727
2018-10-05,7400,21.6200008392334,21.600000381469727,21.729999542236328,21.549999237060547,21.600000381469727
2018-10-04,800,21.899999618530273,21.829999923706055,21.899999618530273,21.829999923706055,21.829999923706055
2018-10-03,100,21.889999389648438,21.889999389648438,21.889999389648438,21.889999389648438,21.889999389648438
2018-10-02,0,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273
2018-10-01,3200,21.850000381469727,21.899999618530273,21.899999618530273,21.75,21.899999618530273
2018-09-28,0,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453
2018-09-27,0,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453
2018-09-26,1100,21.719999313354492,21.700000762939453,21.719999313354492,21.700000762939453,21.700000762939453
2018-09-25,0,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273
2018-09-24,300,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273
2018-09-21,300,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453
2018-09-20,2100,21.760000228881836,21.760000228881836,21.770000457763672,21.760000228881836,21.760000228881836
2018-09-19,0,22.0,22.0,22.0,22.0,22.0
2018-09-18,1100,21.969999313354492,22.0,22.100000381469727,21.969999313354492,22.0
2018-09-17,0,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666
2018-09-14,100,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666
2018-09-13,4500,21.610000610351562,21.770000457763672,22.0,21.610000610351562,21.770000457763672
2018-09-12,1300,21.8799991607666,21.989999771118164,21.989999771118164,21.8799991607666,21.989999771118164
2018-09-11,800,22.0,21.8799991607666,22.0,21.700000762939453,21.8799991607666
2018-09-10,300,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666
2018-09-07,300,21.899999618530273,21.959999084472656,21.959999084472656,21.899999618530273,21.959999084472656
2018-09-06,900,21.989999771118164,21.889999389648438,22.0,21.889999389648438,21.889999389648438
2018-09-05,1500,21.8700008392334,21.950000762939453,21.969999313354492,21.8700008392334,21.950000762939453
2018-09-04,0,22.0,22.0,22.0,22.0,22.0
2018-08-31,0,22.0,22.0,22.0,22.0,22.0
2018-08-30,0,22.0,22.0,22.0,22.0,22.0
2018-08-29,0,22.0,22.0,22.0,22.0,22.0
2018-08-28,0,22.0,22.0,22.0,22.0,22.0
2018-08-27,2800,21.799999237060547,22.0,22.0,21.75,22.0
2018-08-24,0,21.75,21.75,21.75,21.75,21.75
2018-08-23,0,21.75,21.75,21.75,21.75,21.75
2018-08-22,4700,21.700000762939453,21.75,21.75,21.600000381469727,21.75
2018-08-21,800,21.6200008392334,21.75,21.75,21.6200008392334,21.75
2018-08-20,800,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547
2018-08-17,500,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578
2018-08-16,2700,22.010000228881836,22.0,22.06999969482422,22.0,22.0
2018-08-15,300,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727
2018-08-14,600,22.010000228881836,22.0,22.040000915527344,22.0,22.0
2018-08-13,1900,22.0,22.0,22.040000915527344,22.0,22.0
2018-08-10,700,22.0,22.0,22.0,22.0,21.79599952697754
