date,volume,open,close,high,low,adjclose
2018-11-02,46600,100.97000122070312,100.4800033569336,101.27999877929688,98.54000091552734,100.4800033569336
2018-11-01,52500,99.62999725341797,100.44999694824219,101.43000030517578,97.43000030517578,100.44999694824219
2018-10-31,53400,99.55999755859375,99.33999633789062,102.72000122070312,99.0,99.33999633789062
2018-10-30,30100,99.01000213623047,98.66999816894531,99.01000213623047,96.22000122070312,98.66999816894531
2018-10-29,48800,100.63999938964844,99.19999694824219,102.25,97.5,98.64999389648438
2018-10-26,81400,105.97000122070312,102.2699966430664,108.87000274658203,101.0,101.70297241210938
2018-10-25,39700,99.83999633789062,101.61000061035156,102.55000305175781,99.7300033569336,101.04663848876953
2018-10-24,36200,105.30000305175781,100.13999938964844,105.30000305175781,99.66000366210938,99.58478546142578
2018-10-23,36400,106.51000213623047,105.33999633789062,108.2300033569336,104.12000274658203,104.75595092773438
2018-10-22,10200,108.63999938964844,108.2300033569336,108.9000015258789,106.51000213623047,107.62993621826172
2018-10-19,25100,108.79000091552734,108.51000213623047,110.5,105.2699966430664,107.90838623046875
2018-10-18,47000,111.31999969482422,108.69000244140625,112.51000213623047,108.08000183105469,108.08738708496094
2018-10-17,58500,112.1500015258789,111.69999694824219,112.9800033569336,109.38999938964844,111.0806884765625
2018-10-16,55200,112.2699966430664,112.13999938964844,113.19000244140625,108.4800033569336,111.51825714111328
2018-10-15,61200,109.31999969482422,111.52999877929688,113.38999938964844,107.66000366210938,110.91163635253906
2018-10-12,57200,110.80000305175781,109.45999908447266,110.9000015258789,108.08999633789062,108.85311126708984
2018-10-11,53900,111.93000030517578,109.48999786376953,115.36000061035156,109.48999786376953,108.88294219970703
2018-10-10,98000,113.20999908447266,112.19000244140625,115.11000061035156,108.61000061035156,111.56797790527344
2018-10-09,45100,113.94000244140625,113.05999755859375,117.94999694824219,112.36000061035156,112.43315124511719
2018-10-08,39200,113.62999725341797,113.5,114.68000030517578,111.12999725341797,112.87071228027344
2018-10-05,53200,115.19999694824219,113.87000274658203,116.04000091552734,113.33000183105469,113.23866271972656
2018-10-04,53800,114.95999908447266,115.06999969482422,117.02999877929688,114.23999786376953,114.4320068359375
2018-10-03,38200,115.4000015258789,115.55000305175781,117.08000183105469,114.70999908447266,114.90935516357422
2018-10-02,51800,113.70999908447266,115.33999633789062,116.75,112.83999633789062,114.70050811767578
2018-10-01,67200,113.76000213623047,114.05000305175781,115.19999694824219,112.75,113.41767120361328
2018-09-28,50000,114.0,113.75,115.5999984741211,112.9000015258789,113.11933135986328
2018-09-27,48400,114.44999694824219,114.3499984741211,115.55000305175781,113.80000305175781,113.71600341796875
2018-09-26,42100,119.19999694824219,114.05000305175781,120.0,113.80000305175781,113.41767120361328
2018-09-25,46700,121.4000015258789,118.9000015258789,121.80000305175781,118.5,118.24077606201172
2018-09-24,16800,121.19999694824219,119.9000015258789,122.02999877929688,114.55000305175781,119.2352294921875
2018-09-21,64500,122.30000305175781,121.69999694824219,124.9000015258789,121.05000305175781,121.0252456665039
2018-09-20,19000,122.1500015258789,122.25,123.0999984741211,119.55000305175781,121.57220458984375
2018-09-19,37300,118.5999984741211,121.44999694824219,122.0,117.19999694824219,120.7766342163086
2018-09-18,32700,119.3499984741211,118.8499984741211,122.80000305175781,118.30000305175781,118.19104766845703
2018-09-17,19200,121.30000305175781,119.25,121.30000305175781,118.5,118.58883666992188
2018-09-14,19300,120.94999694824219,121.44999694824219,123.5999984741211,118.30000305175781,120.7766342163086
2018-09-13,24500,123.25,120.75,123.44999694824219,119.94999694824219,120.08052062988281
2018-09-12,32400,122.6500015258789,121.8499984741211,123.30000305175781,120.80000305175781,121.1744155883789
2018-09-11,17500,121.8499984741211,122.5999984741211,123.25,121.0,121.92025756835938
2018-09-10,32400,120.4000015258789,121.5,121.75,118.6500015258789,120.82636260986328
2018-09-07,80900,122.19999694824219,119.80000305175781,122.19999694824219,114.55999755859375,119.13578796386719
2018-09-06,40400,124.43000030517578,122.55000305175781,125.33000183105469,121.30000305175781,121.87054443359375
2018-09-05,27300,127.94999694824219,125.4000015258789,127.94999694824219,124.9000015258789,124.7047348022461
2018-09-04,15500,128.5,128.0,129.6999969482422,127.75,127.29032135009766
2018-08-31,15900,128.14999389648438,129.0,129.1999969482422,128.10000610351562,128.28477478027344
2018-08-30,16400,128.1999969482422,128.39999389648438,129.14999389648438,127.25,127.68809509277344
2018-08-29,22400,128.10000610351562,128.35000610351562,128.9499969482422,127.69999694824219,127.63838958740234
2018-08-28,27100,128.89999389648438,128.0500030517578,130.39999389648438,127.9000015258789,127.34004974365234
2018-08-27,89600,128.9499969482422,128.9499969482422,130.5500030517578,128.39999389648438,128.23504638671875
2018-08-24,37200,130.1999969482422,128.5500030517578,130.8000030517578,128.10000610351562,127.83727264404297
2018-08-23,36700,130.3000030517578,129.35000610351562,131.39999389648438,128.39999389648438,128.63284301757812
2018-08-22,37000,131.6999969482422,130.14999389648438,131.6999969482422,129.5,129.4283905029297
2018-08-21,41100,130.64999389648438,131.5,132.35000610351562,129.85000610351562,130.7709197998047
2018-08-20,41100,130.64999389648438,130.14999389648438,131.57000732421875,128.85000610351562,129.4283905029297
2018-08-17,26000,130.4499969482422,130.6999969482422,131.75,129.8000030517578,129.975341796875
2018-08-16,31600,129.8000030517578,130.89999389648438,132.5500030517578,129.8000030517578,130.1742401123047
2018-08-15,47300,130.5500030517578,129.5500030517578,131.5500030517578,128.10000610351562,128.83172607421875
