date,volume,open,close,high,low,adjclose
2018-11-02,218300,19.739999771118164,19.770000457763672,20.0,19.670000076293945,19.770000457763672
2018-11-01,294200,18.989999771118164,19.690000534057617,19.709999084472656,18.90999984741211,19.690000534057617
2018-10-31,228000,19.260000228881836,18.989999771118164,19.413999557495117,18.969999313354492,18.989999771118164
2018-10-30,336200,19.110000610351562,19.18000030517578,19.40999984741211,18.90999984741211,19.06999969482422
2018-10-29,439600,19.18000030517578,19.059999465942383,19.799999237060547,18.860000610351562,18.950687408447266
2018-10-26,572100,18.700000762939453,19.010000228881836,19.100000381469727,18.700000762939453,18.90097427368164
2018-10-25,486500,18.56999969482422,18.920000076293945,19.19499969482422,18.56999969482422,18.811491012573242
2018-10-24,396000,19.520000457763672,18.520000457763672,19.610000610351562,18.489999771118164,18.413785934448242
2018-10-23,541200,19.139999389648438,19.600000381469727,19.770000457763672,18.860000610351562,19.487590789794922
2018-10-22,1268800,22.1299991607666,19.5,23.09000015258789,19.280000686645508,19.388164520263672
2018-10-19,134800,25.299999237060547,24.850000381469727,25.690000534057617,24.799999237060547,24.707481384277344
2018-10-18,101200,26.1200008392334,25.440000534057617,26.65999984741211,25.399999618530273,25.294097900390625
2018-10-17,63900,26.0,26.200000762939453,26.3799991607666,25.559999465942383,26.049739837646484
2018-10-16,96900,26.059999465942383,26.09000015258789,26.75,25.68000030517578,25.940370559692383
2018-10-15,99200,25.6200008392334,25.979999542236328,26.1200008392334,25.420000076293945,25.83099937438965
2018-10-12,222500,26.5,25.610000610351562,27.270000457763672,25.030000686645508,25.463123321533203
2018-10-11,122300,27.010000228881836,26.329999923706055,27.125,26.329999923706055,26.178993225097656
2018-10-10,158700,27.06999969482422,27.09000015258789,27.450000762939453,27.040000915527344,26.934635162353516
2018-10-09,80600,27.1299991607666,27.149999618530273,27.3700008392334,27.0,26.99428939819336
2018-10-08,77900,26.84000015258789,27.139999389648438,27.18000030517578,26.649999618530273,26.984346389770508
2018-10-05,110600,27.170000076293945,26.899999618530273,27.489999771118164,26.760000228881836,26.745723724365234
2018-10-04,130600,26.920000076293945,27.1200008392334,27.405000686645508,26.920000076293945,26.96446418762207
2018-10-03,228200,26.639999389648438,26.93000030517578,27.190000534057617,26.43000030517578,26.77555274963379
2018-10-02,158000,26.65999984741211,26.579999923706055,26.969999313354492,26.334999084472656,26.42755889892578
2018-10-01,169500,27.479999542236328,26.75,27.649999618530273,26.65999984741211,26.59658432006836
2018-09-28,95900,27.350000381469727,27.399999618530273,27.549999237060547,27.200000762939453,27.242856979370117
2018-09-27,139800,27.549999237060547,27.450000762939453,27.75,27.200000762939453,27.292570114135742
2018-09-26,129200,27.950000762939453,27.600000381469727,28.075000762939453,27.549999237060547,27.441709518432617
2018-09-25,86600,28.350000381469727,28.0,28.399999618530273,27.700000762939453,27.83941650390625
2018-09-24,156600,28.950000762939453,28.299999237060547,29.299999237060547,28.149999618530273,28.137693405151367
2018-09-21,822300,29.399999618530273,29.0,29.450000762939453,28.600000381469727,28.833681106567383
2018-09-20,186200,29.0,29.450000762939453,29.5,28.424999237060547,29.28110122680664
2018-09-19,123300,28.450000762939453,28.899999618530273,29.149999618530273,28.450000762939453,28.7342529296875
