date,volume,open,close,high,low,adjclose
2018-11-02,81350,220000.0,222000.0,222500.0,218500.0,222000.0
2018-11-01,11320,222500.0,222000.0,222500.0,218200.0,222000.0
2018-10-31,55160,222200.0,222500.0,222500.0,216100.0,222500.0
2018-10-30,90870,222000.0,222200.0,222900.0,212000.0,222200.0
2018-10-29,67050,222000.0,222000.0,222500.0,221200.0,222000.0
2018-10-26,32970,223400.0,221200.0,223400.0,219200.0,221200.0
2018-10-25,26680,217100.0,222000.0,222000.0,217000.0,222000.0
2018-10-24,54220,222400.0,222000.0,224100.0,220500.0,222000.0
2018-10-23,34600,222000.0,222900.0,224000.0,220000.0,222900.0
2018-10-22,31600,220000.0,222000.0,222500.0,218000.0,222000.0
2018-10-19,24610,220000.0,220000.0,222700.0,218000.0,220000.0
2018-10-18,10210,223900.0,222000.0,223900.0,221200.0,222000.0
2018-10-17,36550,222000.0,223000.0,223300.0,221100.0,223000.0
2018-10-16,22050,220600.0,222000.0,224200.0,220500.0,222000.0
2018-10-15,45960,220500.0,223000.0,224900.0,220000.0,223000.0
2018-10-12,40990,222000.0,222500.0,223000.0,219000.0,222500.0
2018-10-11,21230,226000.0,222000.0,226000.0,218400.0,222000.0
2018-10-10,18450,221700.0,226000.0,226000.0,221700.0,226000.0
2018-10-09,27710,221700.0,223200.0,223200.0,220100.0,223200.0
2018-10-08,24950,221700.0,223200.0,223200.0,219900.0,223200.0
2018-10-05,22290,223000.0,223200.0,225900.0,222000.0,223200.0
2018-10-04,4940,226000.0,226000.0,226700.0,225000.0,226000.0
2018-10-03,17230,225000.0,225700.0,227000.0,225000.0,225700.0
2018-10-02,103220,222200.0,225000.0,225000.0,219800.0,225000.0
2018-10-01,20780,222300.0,222200.0,222300.0,220000.0,222200.0
2018-09-28,66090,221000.0,222500.0,222500.0,220000.0,222500.0
2018-09-27,34790,218900.0,220000.0,222000.0,218200.0,220000.0
2018-09-26,22560,219000.0,218900.0,219000.0,217000.0,218900.0
2018-09-25,18180,218900.0,219000.0,219000.0,217800.0,219000.0
2018-09-24,26420,219000.0,218900.0,219000.0,217500.0,218900.0
2018-09-21,30810,218500.0,219000.0,221900.0,217300.0,219000.0
2018-09-20,9720,220000.0,219900.0,222000.0,218500.0,219900.0
2018-09-19,19770,223000.0,220000.0,223000.0,220000.0,220000.0
2018-09-18,24680,224000.0,223000.0,224000.0,222000.0,223000.0
2018-09-17,5410,225000.0,222100.0,225000.0,221500.0,222100.0
2018-09-14,42150,222000.0,222800.0,225000.0,222000.0,222800.0
2018-09-13,7230,221000.0,222000.0,222700.0,221000.0,222000.0
2018-09-12,11530,222100.0,222800.0,222900.0,220300.0,222800.0
2018-09-11,19770,223000.0,223000.0,223000.0,220200.0,223000.0
2018-09-10,31480,222700.0,223000.0,223000.0,220100.0,223000.0
2018-09-07,32790,220000.0,222800.0,222900.0,219200.0,222800.0
2018-09-06,41630,222000.0,222800.0,222900.0,219000.0,222800.0
2018-09-05,38610,223800.0,222900.0,223800.0,221100.0,222900.0
2018-09-04,60720,226000.0,223800.0,226000.0,223600.0,223800.0
2018-08-31,47370,226000.0,226000.0,226000.0,223300.0,226000.0
2018-08-30,37240,222200.0,226000.0,226000.0,222200.0,226000.0
2018-08-29,25460,222000.0,226000.0,226000.0,220000.0,226000.0
2018-08-28,38360,219000.0,222000.0,223000.0,218700.0,222000.0
2018-08-27,67490,214000.0,219000.0,222800.0,213200.0,219000.0
2018-08-24,95550,211000.0,213000.0,213000.0,210000.0,213000.0
