date,volume,open,close,high,low,adjclose
2018-11-02,400,19.253000259399414,19.270000457763672,19.270000457763672,19.253000259399414,19.270000457763672
2018-11-01,100,19.635000228881836,19.635000228881836,19.635000228881836,19.635000228881836,19.635000228881836
2018-10-31,100,19.635000228881836,19.635000228881836,19.635000228881836,19.635000228881836,19.635000228881836
2018-10-30,11900,19.5,19.635000228881836,19.649999618530273,19.424999237060547,19.635000228881836
2018-10-29,1000,19.329999923706055,19.329999923706055,19.329999923706055,19.329999923706055,19.329999923706055
2018-10-26,10400,19.25,19.600000381469727,19.600000381469727,19.25,19.600000381469727
2018-10-25,200,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836
2018-10-24,100,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453
2018-10-23,0,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453
2018-10-22,1400,19.69700050354004,19.700000762939453,19.700000762939453,19.68000030517578,19.700000762939453
2018-10-19,2000,19.5,19.5,19.5,19.5,19.5
2018-10-18,2700,19.33799934387207,19.450000762939453,19.450000762939453,19.33799934387207,19.450000762939453
2018-10-17,300,19.299999237060547,19.280000686645508,19.299999237060547,19.280000686645508,19.280000686645508
2018-10-16,0,18.843000411987305,18.843000411987305,18.843000411987305,18.843000411987305,18.843000411987305
2018-10-15,0,18.843000411987305,18.843000411987305,18.843000411987305,18.843000411987305,18.843000411987305
2018-10-12,1400,19.299999237060547,18.843000411987305,20.0,18.010000228881836,18.843000411987305
2018-10-11,17500,19.75,19.149999618530273,19.792999267578125,19.0,19.149999618530273
2018-10-10,3500,19.750999450683594,19.75,19.78700065612793,19.75,19.75
2018-10-09,1900,19.75,19.75,19.790000915527344,19.75,19.75
2018-10-08,0,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836
2018-10-05,2000,19.700000762939453,19.760000228881836,19.760000228881836,18.72599983215332,19.760000228881836
2018-10-04,3200,19.56999969482422,19.76099967956543,19.850000381469727,19.56999969482422,19.76099967956543
2018-10-03,0,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438
2018-10-02,3600,19.742000579833984,19.389999389648438,19.81399917602539,18.6200008392334,19.389999389648438
2018-10-01,3100,19.75,19.68600082397461,19.8439998626709,19.68600082397461,19.68600082397461
2018-09-28,3200,19.820999145507812,19.75,19.820999145507812,19.75,19.75
2018-09-27,2500,19.75,19.81399917602539,19.849000930786133,19.75,19.81399917602539
2018-09-26,2000,19.750999450683594,19.850000381469727,19.850000381469727,19.750999450683594,19.850000381469727
2018-09-25,1600,19.826000213623047,19.75,19.826000213623047,19.75,19.75
2018-09-24,5500,19.888999938964844,19.900999069213867,20.149999618530273,19.849000930786133,19.900999069213867
2018-09-21,5600,19.899999618530273,20.0,20.0,19.899999618530273,20.0
2018-09-20,1700,19.773000717163086,19.75,19.773000717163086,19.75,19.75
2018-09-19,3000,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547
2018-09-18,800,19.777000427246094,19.799999237060547,19.799999237060547,19.777000427246094,19.799999237060547
2018-09-17,900,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547
2018-09-14,2100,19.77199935913086,19.75,19.799999237060547,19.75,19.75
2018-09-13,0,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273
2018-09-12,1900,19.78700065612793,19.774999618530273,19.799999237060547,19.760000228881836,19.774999618530273
2018-09-11,1800,19.75,19.799999237060547,19.799999237060547,19.75,19.799999237060547
2018-09-10,1400,19.774999618530273,19.799999237060547,19.799999237060547,19.774999618530273,19.799999237060547
2018-09-07,800,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547
2018-09-06,1400,19.781999588012695,19.75,19.799999237060547,19.75,19.75
2018-09-05,16600,19.799999237060547,19.795000076293945,19.899999618530273,19.75,19.795000076293945
2018-09-04,0,19.75,19.75,19.75,19.75,19.75
2018-08-31,0,19.75,19.75,19.75,19.75,19.75
2018-08-30,2600,18.200000762939453,19.75,19.75,17.600000381469727,19.75
2018-08-29,0,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727
2018-08-28,0,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727
2018-08-27,500,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727
2018-08-24,0,19.819000244140625,19.819000244140625,19.819000244140625,19.819000244140625,19.819000244140625
2018-08-23,0,19.819000244140625,19.819000244140625,19.819000244140625,19.819000244140625,19.819000244140625
