date,volume,open,close,high,low,adjclose
2018-11-02,81100,26.399999618530273,25.479999542236328,28.59000015258789,24.700000762939453,25.479999542236328
2018-11-01,26400,23.93000030517578,23.5,24.670000076293945,21.479999542236328,23.5
2018-10-31,43700,19.579999923706055,20.139999389648438,21.170000076293945,19.520000457763672,20.139999389648438
2018-10-30,21700,17.290000915527344,18.850000381469727,19.700000762939453,16.719999313354492,18.850000381469727
2018-10-29,18000,18.6299991607666,17.860000610351562,18.6299991607666,17.399999618530273,17.860000610351562
2018-10-26,5700,16.920000076293945,18.020000457763672,18.020000457763672,16.43000030517578,18.020000457763672
2018-10-25,33600,16.709999084472656,17.0,17.479999542236328,15.869999885559082,17.0
2018-10-24,32300,18.190000534057617,16.829999923706055,18.25,16.469999313354492,16.829999923706055
2018-10-23,46100,18.149999618530273,18.25,18.5,17.18000030517578,18.25
2018-10-22,134700,16.56999969482422,18.25,18.489999771118164,16.56999969482422,18.25
2018-10-19,143300,15.5,16.59000015258789,16.959999084472656,15.479999542236328,16.59000015258789
2018-10-18,1563400,16.5,15.5,18.489999771118164,14.850000381469727,15.5
2018-10-17,55900,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071
2018-10-16,312600,0.6499999761581421,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421
2018-10-15,208900,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421
2018-10-11,78400,0.550000011920929,0.550000011920929,0.6000000238418579,0.550000011920929,0.550000011920929
