date,volume,open,close,high,low,adjclose
2018-11-02,224100,15.920000076293945,15.880000114440918,16.290000915527344,15.8100004196167,15.880000114440918
2018-11-01,222900,15.579999923706055,15.90999984741211,15.960000038146973,15.359999656677246,15.90999984741211
2018-10-31,463000,16.34000015258789,15.699999809265137,16.450000762939453,15.619999885559082,15.38499927520752
2018-10-30,347900,16.0,16.209999084472656,16.420000076293945,15.600000381469727,15.884766578674316
2018-10-29,254200,17.100000381469727,16.200000762939453,17.1200008392334,16.06999969482422,15.874968528747559
2018-10-26,340100,16.450000762939453,16.989999771118164,17.239999771118164,16.31999969482422,16.649118423461914
2018-10-25,345700,16.760000228881836,16.559999465942383,17.079999923706055,16.360000610351562,16.227745056152344
2018-10-24,503200,18.1299991607666,17.229999542236328,18.341999053955078,17.097000122070312,16.884302139282227
2018-10-23,244600,18.889999389648438,18.1200008392334,18.889999389648438,18.1200008392334,17.756446838378906
2018-10-22,177400,19.079999923706055,18.959999084472656,19.079999923706055,18.729999542236328,18.579591751098633
2018-10-19,185400,19.209999084472656,19.020000457763672,19.360000610351562,18.899999618530273,18.638389587402344
2018-10-18,139200,19.579999923706055,19.229999542236328,20.06999969482422,19.15999984741211,18.844175338745117
2018-10-17,144400,20.139999389648438,19.709999084472656,20.299999237060547,19.639999389648438,19.314542770385742
2018-10-16,183800,19.850000381469727,20.1299991607666,20.15999984741211,19.84000015258789,19.726116180419922
2018-10-15,115200,19.799999237060547,19.899999618530273,20.1200008392334,19.799999237060547,19.500732421875
2018-10-12,139900,20.6200008392334,19.8700008392334,20.6200008392334,19.729999542236328,19.47133445739746
2018-10-11,145900,20.780000686645508,20.399999618530273,20.780000686645508,20.360000610351562,19.990699768066406
2018-10-10,303300,21.059999465942383,20.850000381469727,21.059999465942383,20.709999084472656,20.431673049926758
2018-10-09,265700,21.170000076293945,20.979999542236328,21.18000030517578,20.81999969482422,20.559062957763672
2018-10-08,266900,21.389999389648438,21.1299991607666,21.5,20.989999771118164,20.706052780151367
2018-10-05,256700,21.06999969482422,21.280000686645508,21.40999984741211,20.809999465942383,20.853044509887695
2018-10-04,307400,21.139999389648438,21.0,21.18000030517578,20.81999969482422,20.578662872314453
2018-10-03,270000,21.200000762939453,21.079999923706055,21.209999084472656,20.899999618530273,20.65705680847168
2018-10-02,133200,21.139999389648438,21.190000534057617,21.459999084472656,20.950000762939453,20.764850616455078
2018-10-01,251000,21.010000228881836,20.989999771118164,21.43000030517578,20.8700008392334,20.568862915039062
