date,volume,open,close,high,low,adjclose
2018-11-02,327300,28.969999313354492,28.65999984741211,29.940000534057617,28.059999465942383,28.65999984741211
2018-11-01,303300,27.760000228881836,28.959999084472656,29.149999618530273,27.760000228881836,28.959999084472656
2018-10-31,504400,28.079999923706055,27.540000915527344,28.579999923706055,27.399999618530273,27.540000915527344
2018-10-30,499900,27.270000457763672,27.799999237060547,27.979999542236328,26.809999465942383,27.799999237060547
2018-10-29,534000,27.450000762939453,27.100000381469727,28.760000228881836,26.719999313354492,27.100000381469727
2018-10-26,564100,27.75,27.219999313354492,28.190000534057617,26.799999237060547,27.219999313354492
2018-10-25,1094500,31.489999771118164,29.520000457763672,31.950000762939453,28.65999984741211,29.520000457763672
2018-10-24,217900,35.290000915527344,33.349998474121094,35.38999938964844,33.31999969482422,33.349998474121094
2018-10-23,302800,35.22999954223633,35.220001220703125,35.779998779296875,34.380001068115234,35.220001220703125
2018-10-22,137400,36.33000183105469,36.060001373291016,36.66999816894531,35.650001525878906,36.060001373291016
2018-10-19,148300,36.869998931884766,36.130001068115234,37.27000045776367,35.91999816894531,36.130001068115234
2018-10-18,171500,37.43000030517578,36.77000045776367,37.939998626708984,36.68000030517578,36.77000045776367
2018-10-17,190800,38.5,37.70000076293945,38.5,37.43000030517578,37.70000076293945
2018-10-16,150000,37.369998931884766,38.63999938964844,38.72999954223633,36.90999984741211,38.63999938964844
2018-10-15,239800,37.5,37.06999969482422,37.5,35.63999938964844,37.06999969482422
2018-10-12,273700,38.0,37.59000015258789,38.7599983215332,37.439998626708984,37.59000015258789
2018-10-11,311900,38.0,37.029998779296875,38.720001220703125,36.97999954223633,37.029998779296875
2018-10-10,480900,41.189998626708984,38.09000015258789,41.189998626708984,37.97999954223633,38.09000015258789
2018-10-09,165500,42.869998931884766,41.189998626708984,42.869998931884766,41.13999938964844,41.189998626708984
2018-10-08,128900,43.22999954223633,42.849998474121094,43.540000915527344,42.54999923706055,42.849998474121094
2018-10-05,206000,45.08000183105469,43.400001525878906,45.2400016784668,43.060001373291016,43.400001525878906
