date,volume,open,close,high,low,adjclose
2018-11-02,3060100,22.959999084472656,22.260000228881836,23.139999389648438,21.889999389648438,22.260000228881836
2018-11-01,5270500,21.309999465942383,22.719999313354492,22.8700008392334,20.700000762939453,22.719999313354492
2018-10-31,3780200,20.74873924255371,20.55435562133789,21.216703414916992,20.489561080932617,20.55435562133789
2018-10-30,3205100,19.524837493896484,20.345571517944336,20.431964874267578,19.366451263427734,20.345571517944336
2018-10-29,4534100,20.26637840270996,19.798416137695312,20.424766540527344,19.48164176940918,19.798416137695312
2018-10-26,4800200,20.871129989624023,20.064794540405273,20.91432762145996,19.949604034423828,20.064794540405273
2018-10-25,11290600,23.08135414123535,21.087112426757812,23.117351531982422,20.352771759033203,21.087112426757812
2018-10-24,3580100,25.730741500854492,24.146867752075195,25.98992156982422,23.945283889770508,24.146867752075195
2018-10-23,3242200,25.65874671936035,25.817134857177734,26.119510650634766,25.05399513244629,25.817134857177734
2018-10-22,4302100,25.86033058166504,26.23470115661621,26.45068359375,25.845932006835938,26.23470115661621
2018-10-19,1556800,25.75234031677246,25.255578994750977,25.82433319091797,25.154787063598633,25.255578994750977
2018-10-18,1759400,25.91072654724121,25.68034553527832,26.047515869140625,25.349172592163086,25.68034553527832
2018-10-17,1977800,26.59467315673828,26.16270637512207,26.745861053466797,25.939525604248047,26.16270637512207
2018-10-16,1957100,26.59467315673828,26.70266342163086,26.81065559387207,26.30669593811035,26.70266342163086
2018-10-15,2085300,25.853132247924805,26.42908477783203,26.55867576599121,25.781137466430664,26.42908477783203
2018-10-12,2900500,26.328292846679688,25.889129638671875,26.364290237426758,25.190784454345703,25.889129638671875
2018-10-11,2265900,26.731460571289062,26.19870376586914,26.925846099853516,26.177104949951172,26.105113983154297
2018-10-10,2749000,28.113750457763672,26.961843490600586,28.142549514770508,26.904247283935547,26.865528106689453
2018-10-09,1769400,27.933765411376953,28.149747848510742,28.32973289489746,27.674585342407227,28.0491886138916
2018-10-08,2083200,27.998559951782227,27.955364227294922,28.24334144592285,27.86897087097168,27.855499267578125
2018-10-05,2718000,27.717782974243164,28.0777530670166,28.200143814086914,27.660186767578125,27.97745132446289
2018-10-04,3266500,26.925846099853516,27.50899887084961,27.89056968688965,26.875450134277344,27.410728454589844
2018-10-03,2395700,26.457883834838867,27.069833755493164,27.22102165222168,26.457883834838867,26.973133087158203
2018-10-02,608000,26.42908477783203,26.342693328857422,26.587472915649414,26.285097122192383,26.24859046936035
2018-10-01,1610000,26.59467315673828,26.48668098449707,26.673866271972656,26.364290237426758,26.39206314086914
2018-09-28,1047200,26.191505432128906,26.37868881225586,26.479480743408203,26.155508041381836,26.284456253051758
2018-09-27,1534300,26.42908477783203,26.393089294433594,26.609071731567383,26.335493087768555,26.298805236816406
2018-09-26,1235000,26.37868881225586,26.4362850189209,26.81065559387207,26.213102340698242,26.341846466064453
2018-09-25,1061200,26.767457962036133,26.479480743408203,26.81065559387207,26.457883834838867,26.3848876953125
2018-09-24,2437600,26.637868881225586,26.745861053466797,26.853851318359375,26.50827980041504,26.650318145751953
2018-09-21,2216800,26.817853927612305,26.7602596282959,26.961843490600586,26.709863662719727,26.66466522216797
2018-09-20,1671900,27.091432571411133,26.7602596282959,27.343412399291992,26.688264846801758,26.66466522216797
2018-09-19,1772100,26.52267837524414,26.673866271972656,26.803455352783203,26.4650821685791,26.57857894897461
2018-09-18,1534800,26.14830780029297,26.407487869262695,26.52267837524414,26.054716110229492,26.313152313232422
2018-09-17,1313000,25.802736282348633,26.090713500976562,26.16270637512207,25.723541259765625,25.99751091003418
2018-09-14,1578900,25.773937225341797,25.795536041259766,26.025917053222656,25.615550994873047,25.703386306762695
2018-09-13,2012000,25.939525604248047,25.773937225341797,26.033117294311523,25.64434814453125,25.681865692138672
2018-09-12,1213000,25.73794174194336,25.867530822753906,25.889129638671875,25.579553604125977,25.77512550354004
2018-09-11,1569300,25.673145294189453,25.759538650512695,25.781137466430664,25.42836570739746,25.667518615722656
2018-09-10,1702900,25.46436309814453,25.781137466430664,25.961122512817383,25.46436309814453,25.68903923034668
2018-09-07,1314000,25.795536041259766,25.42836570739746,25.853132247924805,25.334774017333984,25.337528228759766
2018-09-06,1393700,26.033117294311523,25.903528213500977,26.169906616210938,25.817134857177734,25.810993194580078
2018-09-05,1372500,25.82433319091797,26.047515869140625,26.119510650634766,25.802736282348633,25.954465866088867
2018-09-04,1044500,25.781137466430664,25.86033058166504,25.91072654724121,25.637149810791016,25.7679500579834
2018-08-31,1127500,25.91072654724121,25.802736282348633,25.961122512817383,25.730741500854492,25.710561752319336
2018-08-30,1229500,26.054716110229492,25.96832275390625,26.119510650634766,25.82433319091797,25.87555694580078
2018-08-29,641200,26.59467315673828,26.141109466552734,26.59467315673828,26.126708984375,26.047725677490234
2018-08-28,1330700,26.695465087890625,26.551475524902344,26.731460571289062,26.52267837524414,26.456626892089844
2018-08-27,857600,26.4362850189209,26.601871490478516,26.767457962036133,26.37868881225586,26.5068416595459
2018-08-24,1761300,26.277896881103516,26.335493087768555,26.45068359375,26.133909225463867,26.24141502380371
2018-08-23,1305000,26.421886444091797,26.18430519104004,26.479480743408203,26.16270637512207,26.09076690673828
2018-08-22,1075200,26.70266342163086,26.393089294433594,26.767457962036133,26.328292846679688,26.298805236816406
2018-08-21,2425100,26.50827980041504,26.731460571289062,26.84665298461914,26.400287628173828,26.635967254638672
2018-08-20,1641000,26.501079559326172,26.385889053344727,26.55867576599121,26.205904006958008,26.2916316986084
2018-08-17,1391500,26.357091903686523,26.479480743408203,26.616270065307617,26.335493087768555,26.3848876953125
2018-08-16,1431500,26.263498306274414,26.4362850189209,26.515478134155273,26.177104949951172,26.341846466064453
2018-08-15,2145900,26.55867576599121,26.141109466552734,26.63066864013672,25.70194435119629,26.047725677490234
2018-08-14,1587600,26.940244674682617,26.70266342163086,27.033836364746094,26.688264846801758,26.60727310180664
2018-08-13,787400,27.163427352905273,26.904247283935547,27.22102165222168,26.825054168701172,26.808137893676758
2018-08-10,1061600,27.285816192626953,27.23542022705078,27.422605514526367,27.1130313873291,27.13812828063965
2018-08-09,885200,27.47300148010254,27.47300148010254,27.58099365234375,27.35061264038086,27.374860763549805
2018-08-08,1075600,27.47300148010254,27.451404571533203,27.573793411254883,27.29301643371582,27.35334014892578
2018-08-07,1107200,27.667387008666992,27.48740005493164,27.681785583496094,27.458602905273438,27.38920783996582
2018-08-06,1643600,27.537797927856445,27.55939483642578,27.60259246826172,27.379409790039062,27.46094512939453
2018-08-03,961900,27.52339744567871,27.501800537109375,27.59539222717285,27.444204330444336,27.40355682373047
2018-08-02,1303400,27.307415008544922,27.50899887084961,27.660186767578125,27.149028778076172,27.410728454589844
2018-08-01,2498900,27.307415008544922,27.379409790039062,27.47300148010254,27.120229721069336,27.28160285949707
2018-07-31,1494800,27.069833755493164,27.429805755615234,27.537797927856445,26.940244674682617,27.331819534301758
2018-07-30,1742500,27.069833755493164,26.91864585876465,27.163427352905273,26.803455352783203,26.822484970092773
2018-07-27,2617300,27.386608123779297,26.84665298461914,27.415407180786133,26.695465087890625,26.750749588012695
2018-07-26,4444400,27.02663803100586,26.781856536865234,28.214542388916016,26.191505432128906,26.68618392944336
2018-07-25,2914800,26.263498306274414,26.832252502441406,26.976242065429688,26.069114685058594,26.736400604248047
2018-07-24,3649000,27.019437789916992,26.371490478515625,27.06263542175293,26.29229736328125,26.277284622192383
2018-07-23,3357100,26.48668098449707,26.41468620300293,26.781856536865234,26.30669593811035,26.32032585144043
2018-07-20,7360700,25.845932006835938,26.688264846801758,27.084232330322266,25.78833770751953,26.592926025390625
2018-07-19,3054700,25.19798469543457,25.809934616088867,25.87472915649414,25.1475887298584,25.71773338317871
2018-07-18,1376400,25.08999252319336,25.1619873046875,25.18358612060547,24.8236141204834,25.072101593017578
2018-07-17,1269100,24.89560890197754,24.967601776123047,24.996400833129883,24.614830017089844,24.87841033935547
2018-07-16,1143600,25.082794189453125,24.881210327148438,25.18358612060547,24.81641387939453,24.792327880859375
2018-07-13,1277000,24.69402503967285,25.046796798706055,25.169185638427734,24.69402503967285,24.95732307434082
2018-07-12,959800,24.91000747680664,24.924406051635742,25.046796798706055,24.715621948242188,24.835369110107422
2018-07-11,1438700,24.794816970825195,24.8524112701416,24.974802017211914,24.758819580078125,24.67037582397461
2018-07-10,1121900,25.42836570739746,25.097192764282227,25.543556213378906,24.8380126953125,24.91336441040039
2018-07-09,1424400,25.190784454345703,25.442764282226562,25.471561431884766,25.118789672851562,25.256404876708984
2018-07-06,1612400,24.89560890197754,24.989200592041016,25.1763858795166,24.8524112701416,24.806163787841797
2018-07-05,2267500,24.98200225830078,24.98200225830078,25.18358612060547,24.65802764892578,24.79901695251465
2018-07-03,1068800,25.19798469543457,24.809215545654297,25.39236831665039,24.758819580078125,24.62749671936035
2018-07-02,1975600,24.528438568115234,25.06839370727539,25.08999252319336,24.204463958740234,24.884777069091797
2018-06-29,4134500,23.83729362487793,24.665225982666016,24.85961151123047,23.70770263671875,24.484561920166016
2018-06-28,3098700,23.808494567871094,23.434125900268555,23.981281280517578,23.29733657836914,23.26247787475586
2018-06-27,1330700,24.110870361328125,23.909286499023438,24.434844970703125,23.909286499023438,23.734159469604492
2018-06-26,1249000,23.981281280517578,24.03167724609375,24.161266326904297,23.750900268554688,23.85565185546875
2018-06-25,1544400,24.04607582092285,23.95968246459961,24.154067993164062,23.678905487060547,23.78418731689453
2018-06-22,1963900,24.29805564880371,24.26205825805664,24.478042602539062,24.168466567993164,24.084348678588867
2018-06-21,1896500,24.118070602416992,24.04607582092285,24.312454223632812,23.930885314941406,23.86994743347168
2018-06-20,1364400,24.398847579956055,24.233261108398438,24.398847579956055,24.082073211669922,24.05575942993164
2018-06-19,2295600,24.276458740234375,24.269258499145508,24.4996395111084,23.945283889770508,24.091493606567383
2018-06-18,1799300,24.55003547668457,24.665225982666016,24.8380126953125,24.413246154785156,24.484561920166016
2018-06-15,3555000,24.744421005249023,24.715621948242188,24.809215545654297,24.420446395874023,24.534587860107422
2018-06-14,3120800,24.974802017211914,24.917205810546875,25.061195373535156,24.672426223754883,24.734695434570312
2018-06-13,2504100,25.169185638427734,24.938804626464844,25.212383270263672,24.888408660888672,24.756135940551758
2018-06-12,3031500,25.14038848876953,25.154787063598633,25.34197235107422,24.989200592041016,24.970537185668945
2018-06-11,4013500,24.924406051635742,25.212383270263672,25.219581604003906,24.715621948242188,25.0277099609375
2018-06-08,4538300,25.025197982788086,24.924406051635742,25.1619873046875,24.744421005249023,24.741844177246094
2018-06-07,2811300,24.989200592041016,25.082794189453125,25.111591339111328,24.787616729736328,24.899070739746094
2018-06-06,3932800,25.01799774169922,24.953203201293945,25.154787063598633,24.701223373413086,24.770429611206055
2018-06-05,2944400,24.64362907409668,24.93160629272461,24.94600486755371,24.4996395111084,24.748991012573242
2018-06-04,3029800,24.701223373413086,24.636428833007812,24.91000747680664,24.478042602539062,24.455974578857422
2018-06-01,4138200,25.032398223876953,24.64362907409668,25.118789672851562,24.420446395874023,24.463123321533203
2018-05-31,3390800,25.399568557739258,24.830814361572266,25.399568557739258,24.62203025817871,24.648937225341797
2018-05-30,4240900,25.37796974182129,25.32037353515625,25.493160247802734,25.025197982788086,25.134910583496094
2018-05-29,2887700,25.14038848876953,25.241180419921875,25.46436309814453,24.902807235717773,25.056297302246094
2018-05-25,3195300,25.01799774169922,25.363571166992188,25.41396713256836,24.94600486755371,25.177791595458984
2018-05-24,2954500,25.082794189453125,25.18358612060547,25.248380661010742,24.722822189331055,24.99912452697754
2018-05-23,4436000,24.974802017211914,25.05399513244629,25.08999252319336,24.4996395111084,24.8704833984375
2018-05-22,6789400,26.457883834838867,25.18358612060547,26.48668098449707,25.025197982788086,24.99912452697754
2018-05-21,5731000,26.609071731567383,26.335493087768555,26.84665298461914,26.22030258178711,26.142595291137695
2018-05-18,4920500,25.917926788330078,26.30669593811035,26.54427719116211,25.917926788330078,26.114009857177734
2018-05-17,2926800,25.673145294189453,25.903528213500977,26.097911834716797,25.536357879638672,25.713794708251953
2018-05-16,3243300,25.565155029296875,25.73794174194336,26.097911834716797,25.565155029296875,25.549421310424805
2018-05-15,3752700,25.082794189453125,25.421165466308594,25.478761672973633,24.938804626464844,25.23496437072754
2018-05-14,6409700,24.744421005249023,25.10439109802246,25.23398208618164,24.744421005249023,24.92051124572754
2018-05-11,4179600,24.413246154785156,24.686824798583984,24.744421005249023,24.406047821044922,24.50600242614746
2018-05-10,3858100,24.118070602416992,24.35565185546875,24.398847579956055,24.060474395751953,24.177255630493164
2018-05-09,3757800,23.873291015625,24.096471786499023,24.204463958740234,23.83729362487793,23.91997528076172
2018-05-08,3310400,23.635709762573242,23.80129623413086,23.80129623413086,23.5349178314209,23.6269588470459
2018-05-07,2377400,23.059755325317383,23.599712371826172,23.72930145263672,22.92296600341797,23.426851272583008
2018-05-04,1711100,22.354211807250977,23.052555084228516,23.146148681640625,22.303815841674805,22.883703231811523
2018-05-03,2642400,22.38300895690918,22.41900634765625,22.541397094726562,22.015838623046875,22.254793167114258
2018-05-02,3681400,22.426206588745117,22.390209197998047,22.68538475036621,22.181425094604492,22.226207733154297
