date,volume,open,close,high,low,adjclose
2018-11-02,800,64.5,65.0,65.0,64.5,65.0
2018-11-01,1000,64.88999938964844,64.88999938964844,64.88999938964844,64.88999938964844,64.88999938964844
2018-10-31,1700,64.98999786376953,64.62000274658203,64.98999786376953,64.4000015258789,64.62000274658203
2018-10-30,2200,65.0,64.9000015258789,65.0,63.02000045776367,64.9000015258789
2018-10-29,700,65.0,65.0,65.0,65.0,65.0
2018-10-26,600,62.5099983215332,62.5099983215332,62.5099983215332,62.5099983215332,62.5099983215332
2018-10-25,1400,65.29000091552734,64.5,65.29000091552734,64.48999786376953,64.5
2018-10-24,1000,65.5,63.880001068115234,65.5,63.880001068115234,63.880001068115234
2018-10-23,0,67.48999786376953,67.48999786376953,67.48999786376953,67.48999786376953,67.48999786376953
2018-10-22,600,67.48999786376953,67.48999786376953,67.48999786376953,67.48999786376953,67.48999786376953
2018-10-19,900,65.31999969482422,65.31999969482422,65.31999969482422,65.31999969482422,65.31999969482422
2018-10-18,4600,66.31999969482422,65.94999694824219,66.31999969482422,65.56999969482422,65.94999694824219
2018-10-17,4100,66.1500015258789,66.06999969482422,66.5199966430664,66.06999969482422,66.06999969482422
2018-10-16,2200,66.9800033569336,66.72000122070312,66.9800033569336,66.06999969482422,66.72000122070312
2018-10-15,500,66.87999725341797,66.87999725341797,66.87999725341797,66.87999725341797,66.87999725341797
2018-10-12,4000,67.05000305175781,66.30999755859375,67.05000305175781,65.52999877929688,66.30999755859375
2018-10-11,1200,66.3499984741211,66.79000091552734,66.79000091552734,66.3499984741211,66.79000091552734
2018-10-10,900,67.0,67.0,67.0,67.0,67.0
2018-10-09,1600,67.37999725341797,67.05000305175781,67.45999908447266,67.0,67.05000305175781
2018-10-08,1100,66.69999694824219,67.19999694824219,67.19999694824219,66.69999694824219,67.19999694824219
2018-10-05,800,67.80000305175781,66.66000366210938,67.80000305175781,66.66000366210938,66.66000366210938
2018-10-04,1600,67.04000091552734,67.0999984741211,67.41999816894531,67.04000091552734,67.0999984741211
2018-10-03,900,67.80000305175781,67.19999694824219,67.80000305175781,67.19999694824219,67.19999694824219
2018-10-02,3800,68.0,67.55999755859375,68.0,67.55999755859375,67.55999755859375
2018-10-01,900,67.83000183105469,68.0,68.0,67.83000183105469,68.0
2018-09-28,900,68.02999877929688,68.27999877929688,68.30000305175781,68.02999877929688,68.27999877929688
2018-09-27,1800,68.33000183105469,68.23999786376953,69.0,68.23999786376953,68.23999786376953
2018-09-26,600,69.0,68.77999877929688,69.0,68.77999877929688,68.77999877929688
2018-09-25,1200,68.37000274658203,69.0,69.0,68.37000274658203,69.0
2018-09-24,1400,68.66999816894531,68.79000091552734,68.79000091552734,68.66999816894531,68.79000091552734
2018-09-21,6400,69.25,68.66999816894531,69.25,68.66999816894531,68.66999816894531
2018-09-20,800,69.25,69.12999725341797,69.25,69.12999725341797,69.12999725341797
2018-09-19,500,68.86000061035156,68.86000061035156,68.86000061035156,68.86000061035156,68.86000061035156
2018-09-18,700,68.95999908447266,68.95999908447266,68.95999908447266,68.95999908447266,68.95999908447266
2018-09-17,600,69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336
2018-09-14,600,69.22000122070312,69.22000122070312,69.22000122070312,69.22000122070312,69.22000122070312
2018-09-13,1000,68.33000183105469,69.98999786376953,69.98999786376953,68.33000183105469,69.98999786376953
2018-09-12,700,68.61000061035156,68.61000061035156,68.61000061035156,68.61000061035156,68.61000061035156
2018-09-11,1500,68.98999786376953,68.98999786376953,69.16000366210938,68.33000183105469,68.98999786376953
2018-09-10,1200,68.9800033569336,68.98999786376953,68.98999786376953,68.9800033569336,68.98999786376953
2018-09-07,3600,68.98999786376953,68.9800033569336,69.27999877929688,68.68000030517578,68.9800033569336
2018-09-06,400,68.98999786376953,68.98999786376953,68.98999786376953,68.98999786376953,68.98999786376953
2018-09-05,500,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211
2018-09-04,6500,68.70999908447266,68.8499984741211,69.68000030517578,68.70999908447266,68.8499984741211
2018-08-31,2100,71.13999938964844,71.06999969482422,72.25,70.0999984741211,71.06999969482422
2018-08-30,800,70.95999908447266,71.0,71.0,70.95999908447266,71.0
2018-08-29,700,71.31999969482422,71.31999969482422,71.31999969482422,71.31999969482422,71.16999816894531
2018-08-28,600,69.47000122070312,69.47000122070312,69.47000122070312,69.47000122070312,69.32389068603516
2018-08-27,5100,68.80000305175781,69.47000122070312,69.87000274658203,68.80000305175781,69.32389068603516
2018-08-24,800,67.01000213623047,67.69999694824219,67.69999694824219,67.01000213623047,67.55760955810547
2018-08-23,400,67.7300033569336,67.7300033569336,67.7300033569336,67.7300033569336,67.58755493164062
2018-08-22,800,66.69999694824219,67.44000244140625,67.44000244140625,66.69999694824219,67.29816436767578
2018-08-21,6700,66.69999694824219,66.62999725341797,66.87999725341797,66.55999755859375,66.48986053466797
2018-08-20,800,66.68000030517578,66.72000122070312,66.72000122070312,66.68000030517578,66.57967376708984
2018-08-17,5300,67.37000274658203,66.86000061035156,67.37000274658203,66.68000030517578,66.7193832397461
2018-08-16,600,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,67.40792846679688
2018-08-15,1900,68.0,67.29000091552734,68.0,67.08000183105469,67.14847564697266
2018-08-14,400,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,67.77714538574219
2018-08-13,500,67.30999755859375,67.22000122070312,67.30999755859375,67.22000122070312,67.07862091064453
2018-08-10,1900,67.0999984741211,67.05000305175781,68.73999786376953,67.05000305175781,66.90898132324219
2018-08-09,4400,66.66000366210938,67.94000244140625,68.25,66.66000366210938,67.79711151123047
2018-08-08,700,67.0199966430664,67.0199966430664,67.6500015258789,67.0199966430664,66.87903594970703
2018-08-07,4000,67.98999786376953,67.5999984741211,67.98999786376953,67.5999984741211,67.45782470703125
2018-08-06,5200,67.98999786376953,67.98999786376953,68.0,67.95999908447266,67.84700012207031
2018-08-03,3500,67.69999694824219,67.9800033569336,67.9800033569336,66.98999786376953,67.83702850341797
2018-08-02,3600,68.27999877929688,67.86000061035156,68.27999877929688,67.86000061035156,67.71727752685547
2018-08-01,6600,69.73999786376953,67.87999725341797,69.73999786376953,67.0,67.73722839355469
2018-07-31,3700,69.5,69.25,69.5,68.3499984741211,69.10435485839844
2018-07-30,6300,69.55999755859375,68.7699966430664,70.3499984741211,68.7699966430664,68.62535858154297
2018-07-27,3300,71.97000122070312,69.20999908447266,71.97000122070312,69.20999908447266,69.06443786621094
2018-07-26,4600,72.70999908447266,71.97000122070312,72.9000015258789,71.22000122070312,71.81863403320312
2018-07-25,1100,73.0,73.0,73.0,71.63999938964844,72.84646606445312
2018-07-24,2900,72.9800033569336,72.93000030517578,73.0,72.5,72.776611328125
2018-07-23,1500,73.48999786376953,73.16999816894531,73.48999786376953,72.1500015258789,73.01610565185547
2018-07-20,600,72.97000122070312,72.9000015258789,72.97000122070312,72.9000015258789,72.7466812133789
2018-07-19,400,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,72.79656982421875
2018-07-18,3100,73.8499984741211,73.5,74.25,73.5,73.34541320800781
2018-07-17,7100,73.33000183105469,74.0,74.30000305175781,72.47000122070312,73.8443603515625
2018-07-16,3100,73.98999786376953,73.83999633789062,73.98999786376953,72.61000061035156,73.6846923828125
2018-07-13,1300,72.3499984741211,71.58999633789062,72.83999633789062,71.58999633789062,71.4394302368164
2018-07-12,2500,73.44000244140625,72.98999786376953,73.44000244140625,72.87999725341797,72.83648681640625
2018-07-11,1200,71.5,73.91999816894531,73.91999816894531,71.5,73.7645263671875
2018-07-10,700,72.69000244140625,72.69000244140625,72.69000244140625,72.69000244140625,72.53711700439453
2018-07-09,7300,73.4000015258789,73.68000030517578,74.0,73.1500015258789,73.52503204345703
2018-07-06,2200,73.62000274658203,73.5999984741211,73.87000274658203,72.30999755859375,73.44520568847656
2018-07-05,900,71.80000305175781,73.5,73.5,71.80000305175781,73.34541320800781
2018-07-03,2600,72.66999816894531,72.22000122070312,72.66999816894531,72.0,72.06810760498047
2018-07-02,1400,72.29000091552734,72.69999694824219,72.87000274658203,71.94999694824219,72.5470962524414
2018-06-29,8700,73.30000305175781,73.48999786376953,73.5,73.04000091552734,73.33543395996094
2018-06-28,2500,73.0,72.79000091552734,73.0,72.79000091552734,72.63690948486328
2018-06-27,4600,72.48999786376953,72.98999786376953,72.98999786376953,72.30999755859375,72.83648681640625
2018-06-26,2900,71.4000015258789,72.54000091552734,72.8499984741211,70.2699966430664,72.38743591308594
2018-06-25,5700,72.25,72.9000015258789,73.29000091552734,71.5999984741211,72.7466812133789
2018-06-22,183300,73.08999633789062,72.88999938964844,73.4000015258789,70.69000244140625,72.7366943359375
2018-06-21,11000,73.41999816894531,73.12999725341797,73.41999816894531,71.33000183105469,72.97618865966797
2018-06-20,8700,73.6500015258789,72.70999908447266,73.6500015258789,72.31999969482422,72.55707550048828
2018-06-19,7400,72.91999816894531,73.61000061035156,74.25,72.55000305175781,73.45518493652344
2018-06-18,7100,72.4000015258789,72.5,72.5,71.0199966430664,72.34751892089844
2018-06-15,7500,71.83999633789062,71.66000366210938,72.4000015258789,70.44000244140625,71.50928497314453
2018-06-14,8700,71.0,71.05999755859375,71.94999694824219,69.51000213623047,70.9105453491211
2018-06-13,6900,70.91999816894531,72.0,72.0,69.72000122070312,71.84857177734375
2018-06-12,7100,70.01000213623047,70.36000061035156,71.0,69.75,70.21202087402344
2018-06-11,6900,69.43000030517578,71.94999694824219,72.0,69.43000030517578,71.79866790771484
2018-06-08,3400,69.69999694824219,69.98999786376953,70.0,69.44999694824219,69.8427963256836
2018-06-07,1300,69.36000061035156,69.36000061035156,69.36000061035156,69.36000061035156,69.21411895751953
2018-06-06,1400,70.0,69.08000183105469,70.0,69.0,68.9347152709961
2018-06-05,1500,69.16999816894531,70.0,70.0,69.16999816894531,69.85277557373047
2018-06-04,1200,70.0,70.0,70.0,69.0,69.85277557373047
2018-06-01,3300,70.0,70.73999786376953,70.73999786376953,68.68000030517578,70.59121704101562
2018-05-31,1100,69.8499984741211,69.75,69.8499984741211,68.5,69.60330200195312
2018-05-30,600,69.25,68.5,69.25,68.5,68.20624542236328
2018-05-29,1000,68.33000183105469,68.31999969482422,69.0,68.31999969482422,68.02701568603516
2018-05-25,0,69.0,69.0,69.0,69.0,68.7041015625
2018-05-24,800,69.0,69.0,69.16000366210938,69.0,68.7041015625
2018-05-23,600,69.0,69.0999984741211,69.5,69.0,68.80367279052734
2018-05-22,1300,69.04000091552734,69.58999633789062,69.58999633789062,69.02999877929688,69.29157257080078
2018-05-21,500,69.19999694824219,69.5999984741211,69.5999984741211,69.19999694824219,69.30152893066406
2018-05-18,3300,70.54000091552734,69.06999969482422,70.54000091552734,69.06999969482422,68.7738037109375
2018-05-17,2200,69.47000122070312,69.31999969482422,69.62999725341797,69.31999969482422,69.0227279663086
2018-05-16,1000,70.01000213623047,69.58999633789062,70.01000213623047,69.58999633789062,69.29157257080078
2018-05-15,0,70.79000091552734,70.79000091552734,70.79000091552734,70.79000091552734,70.4864273071289
2018-05-14,800,69.75,70.79000091552734,70.79000091552734,69.58000183105469,70.4864273071289
2018-05-11,10700,69.2699966430664,72.2699966430664,72.2699966430664,69.2699966430664,71.96007537841797
2018-05-10,1300,70.97000122070312,69.38999938964844,71.02999877929688,69.38999938964844,69.0924301147461
2018-05-09,6100,72.44999694824219,70.3499984741211,72.44999694824219,69.52999877929688,70.04830932617188
2018-05-08,400,70.94999694824219,71.0,71.0,70.94999694824219,70.69552612304688
2018-05-07,1800,71.94999694824219,70.75,71.94999694824219,70.75,70.44660186767578
2018-05-04,1700,72.48999786376953,72.44999694824219,72.48999786376953,72.0,72.1393051147461
2018-05-03,1500,67.04000091552734,72.5,72.5,67.04000091552734,72.18909454345703
2018-05-02,1300,71.68000030517578,71.30000305175781,71.68000030517578,69.76000213623047,70.99424743652344
2018-05-01,2600,72.5,71.2699966430664,72.51000213623047,70.55000305175781,70.96436309814453
2018-04-30,2700,72.0,71.69999694824219,73.02999877929688,71.69999694824219,71.39252471923828
2018-04-27,900,70.51000213623047,72.0,72.0,70.51000213623047,71.69123840332031
2018-04-26,700,69.55999755859375,71.5,71.5,68.8499984741211,71.1933822631836
2018-04-25,14400,70.0199966430664,71.5,71.5,69.87000274658203,71.1933822631836
2018-04-24,1900,68.75,70.91999816894531,71.48999786376953,68.75,70.6158676147461
2018-04-23,300,69.0,69.0,69.0,69.0,68.7041015625
2018-04-20,600,69.9000015258789,70.0,70.0,69.9000015258789,69.69981384277344
2018-04-19,600,69.0,70.0,71.05000305175781,69.0,69.69981384277344
2018-04-18,500,69.5,69.5,69.5,69.5,69.20195770263672
2018-04-17,1200,70.0,70.20999908447266,70.20999908447266,70.0,69.9089126586914
2018-04-16,2000,71.5,70.0,71.5,70.0,69.69981384277344
2018-04-13,1100,71.25,70.83999633789062,71.25,70.73999786376953,70.53620910644531
2018-04-12,900,69.19999694824219,70.73999786376953,70.73999786376953,69.19999694824219,70.4366455078125
2018-04-11,2700,69.0,69.94999694824219,69.95999908447266,69.0,69.6500244140625
2018-04-10,800,68.0,68.13999938964844,68.13999938964844,68.0,67.84779357910156
